 9.59733060e-08  5.02899407e-05  9.59733060e-08 -3.91170078e-04 
 9.60233060e-08 -4.96024114e-05  9.60233060e-08  3.81449355e-04 
 9.60733060e-08  4.92527458e-05  9.60733060e-08 -3.71913218e-04 
 9.61233060e-08 -4.85780308e-05  9.61233060e-08  3.62642830e-04 
 9.61733060e-08  4.82374491e-05  9.61733060e-08 -3.53541721e-04 
 9.62233060e-08 -4.75751774e-05  9.62233060e-08  3.44701039e-04 
 9.62733060e-08  4.72434670e-05  9.62733060e-08 -3.36015588e-04 
 9.63233060e-08 -4.65932906e-05  9.63233060e-08  3.27584880e-04 
 9.63733060e-08  4.62702535e-05  9.63733060e-08 -3.19296502e-04 
 9.64233060e-08 -4.56318441e-05  9.64233060e-08  3.11256902e-04 
 9.64733060e-08  4.53172943e-05  9.64733060e-08 -3.03347773e-04 
 9.65233060e-08 -4.46903406e-05  9.65233060e-08  2.95681248e-04 
 9.65733060e-08  4.43841026e-05  9.65733060e-08 -2.88134281e-04 
 9.66233060e-08 -4.37683082e-05  9.66233060e-08  2.80823597e-04 
 9.66733060e-08  4.34702147e-05  9.66733060e-08 -2.73622421e-04 
 9.67233060e-08 -4.28652967e-05  9.67233060e-08  2.66651112e-04 
 9.67733060e-08  4.25751875e-05  9.67733060e-08 -2.59780045e-04 
 9.68233060e-08 -4.19808745e-05  9.68233060e-08  2.53132382e-04 
 9.68733060e-08  4.16985958e-05  9.68733060e-08 -2.46576412e-04 
 9.69233060e-08 -4.11146271e-05  9.69233060e-08  2.40237373e-04 
 9.69733060e-08  4.08400302e-05  9.69733060e-08 -2.33982130e-04 
 9.70233060e-08 -4.02661546e-05  9.70233060e-08  2.27937368e-04 
 9.70733060e-08  3.99990953e-05  9.70733060e-08 -2.21969104e-04 
 9.71233060e-08 -3.94350703e-05  9.71233060e-08  2.16204925e-04 
 9.71733060e-08  3.91754086e-05  9.71733060e-08 -2.10510489e-04 
 9.72233060e-08 -3.86209999e-05  9.72233060e-08  2.05013818e-04 
 9.72733060e-08  3.83685994e-05  9.72733060e-08 -1.99580636e-04 
 9.73233060e-08 -3.78235800e-05  9.73233060e-08  1.94338995e-04 
 9.73733060e-08  3.75783072e-05  9.73733060e-08 -1.89155045e-04 
 9.74233060e-08 -3.70424572e-05  9.74233060e-08  1.84156526e-04 
 9.74733060e-08  3.68041820e-05  9.74733060e-08 -1.79210318e-04 
 9.75233060e-08 -3.62772877e-05  9.75233060e-08  1.74443558e-04 
 9.75733060e-08  3.60458824e-05  9.75733060e-08 -1.69724113e-04 
 9.76233060e-08 -3.55277365e-05  9.76233060e-08  1.65178272e-04 
 9.76733060e-08  3.53030761e-05  9.76733060e-08 -1.60675102e-04 
 9.77233060e-08 -3.47934771e-05  9.77233060e-08  1.56339838e-04 
 9.77733060e-08  3.45754388e-05  9.77733060e-08 -1.52042924e-04 
 9.78233060e-08 -3.40741905e-05  9.78233060e-08  1.47908373e-04 
 9.78733060e-08  3.38626540e-05  9.78733060e-08 -1.43808150e-04 
 9.79233060e-08 -3.33695657e-05  9.79233060e-08  1.39864903e-04 
 9.79733060e-08  3.31644125e-05  9.79733060e-08 -1.35952235e-04 
 9.80233060e-08 -3.26792984e-05  9.80233060e-08  1.32191320e-04 
 9.80733060e-08  3.24804123e-05  9.80733060e-08 -1.28457488e-04 
 9.81233060e-08 -3.20030915e-05  9.81233060e-08  1.24870350e-04 
 9.81733060e-08  3.18103582e-05  9.81733060e-08 -1.21307031e-04 
 9.82233060e-08 -3.13406544e-05  9.82233060e-08  1.17885510e-04 
 9.82733060e-08  3.11539615e-05  9.82733060e-08 -1.14484760e-04 
 9.83233060e-08 -3.06917030e-05  9.83233060e-08  1.11221081e-04 
 9.83733060e-08  3.05109400e-05  9.83733060e-08 -1.07975321e-04 
 9.84233060e-08 -3.00559592e-05  9.84233060e-08  1.04862067e-04 
 9.84733060e-08  2.98810174e-05  9.84733060e-08 -1.01764064e-04 
 9.85233060e-08 -2.94331511e-05  9.85233060e-08  9.87941674e-05 
 9.85733060e-08  2.92639237e-05  9.85733060e-08 -9.58370237e-05 
 9.86233060e-08 -2.88230126e-05  9.86233060e-08  9.30037460e-05 
 9.86733060e-08  2.86593944e-05  9.86733060e-08 -9.01808804e-05 
 9.87233060e-08 -2.82252831e-05  9.87233060e-08  8.74777996e-05 
 9.87733060e-08  2.80671708e-05  9.87733060e-08 -8.47829353e-05 
 9.88233060e-08 -2.76397078e-05  9.88233060e-08  8.22039304e-05 
 9.88733060e-08  2.74869997e-05  9.88733060e-08 -7.96310814e-05 
 9.89233060e-08 -2.70660371e-05  9.89233060e-08  7.71703187e-05 
 9.89733060e-08  2.69186331e-05  9.89733060e-08 -7.47137768e-05 
 9.90233060e-08 -2.65040266e-05  9.90233060e-08  7.23656968e-05 
 9.90733060e-08  2.63618285e-05  9.90733060e-08 -7.00200192e-05 
 9.91233060e-08 -2.59534373e-05  9.91233060e-08  6.77793240e-05 
 9.91733060e-08  2.58163482e-05  9.91733060e-08 -6.55393212e-05 
 9.92233060e-08 -2.54140347e-05  9.92233060e-08  6.34009625e-05 
 9.92733060e-08  2.52819597e-05  9.92733060e-08 -6.12616870e-05 
 9.93233060e-08 -2.48855898e-05  9.93233060e-08  5.92208542e-05 
 9.93733060e-08  2.47584352e-05  9.93733060e-08 -5.71775896e-05 
 9.94233060e-08 -2.43678780e-05  9.94233060e-08  5.52296992e-05 
 9.94733060e-08  2.42455519e-05  9.94733060e-08 -5.32779497e-05 
 9.95233060e-08 -2.38606793e-05  9.95233060e-08  5.14186345e-05 
 9.95733060e-08  2.37430914e-05  9.95733060e-08 -4.95541148e-05 
 9.96233060e-08 -2.33637786e-05  9.96233060e-08  4.77792139e-05 
 9.96733060e-08  2.32508399e-05  9.96733060e-08 -4.59978396e-05 
 9.97233060e-08 -2.28769650e-05  9.97233060e-08  4.43033888e-05 
 9.97733060e-08  2.27685883e-05  9.97733060e-08 -4.26012671e-05 
 9.98233060e-08 -2.24000321e-05  9.98233060e-08  4.09834896e-05 
 9.98733060e-08  2.22961314e-05  9.98733060e-08 -3.93569107e-05 
 9.99233060e-08 -2.19327777e-05  9.99233060e-08  3.78122085e-05 
 9.99616530e-08  2.17637884e-05  9.99616530e-08 -3.57989058e-05 
 1.00000000e-07 -2.13377128e-05  1.00000000e-07  3.38888949e-05 
 1.00005000e-07  5.18131362e-04  1.00005000e-07  6.12828933e-03 
 1.00015000e-07  4.39564862e-04  1.00015000e-07  7.28662523e-03 
 1.00035000e-07 -9.13552728e-07  1.00035000e-07  2.50594096e-03 
 1.00075000e-07  2.84387452e-04  1.00075000e-07  1.52780779e-03 
 1.00125000e-07 -1.64540385e-03  1.00125000e-07 -1.65196640e-02 
 1.00162500e-07 -3.50015267e-02  1.00162500e-07 -6.52783560e-02 
 1.00200000e-07  6.80693636e-01  1.00200000e-07 -3.54954956e-02 
 1.00205000e-07  8.78000804e-01  1.00205000e-07  7.75316829e-03 
 1.00215000e-07  1.12123693e+00  1.00215000e-07  1.29066175e-01 
 1.00235000e-07  1.20168610e+00  1.00235000e-07  8.75620902e-01 
 1.00269209e-07  1.19390299e+00  1.00269209e-07  2.77044949e+00 
 1.00304827e-07  1.20493951e+00  1.00304827e-07  3.25750805e+00 
 1.00345961e-07  1.19609097e+00  1.00345961e-07  3.24042657e+00 
 1.00395961e-07  1.20318758e+00  1.00395961e-07  3.29969126e+00 
 1.00445961e-07  1.19739373e+00  1.00445961e-07  3.28704262e+00 
 1.00495961e-07  1.20212191e+00  1.00495961e-07  3.30440808e+00 
 1.00545961e-07  1.19826785e+00  1.00545961e-07  3.29510881e+00 
 1.00595961e-07  1.20140977e+00  1.00595961e-07  3.30314462e+00 
 1.00645961e-07  1.19885062e+00  1.00645961e-07  3.29734883e+00 
 1.00695961e-07  1.20093477e+00  1.00695961e-07  3.30203102e+00 
 1.00745961e-07  1.19923898e+00  1.00745961e-07  3.29835805e+00 
 1.00795961e-07  1.20061816e+00  1.00795961e-07  3.30130426e+00 
 1.00845961e-07  1.19949761e+00  1.00845961e-07  3.29896205e+00 
 1.00895961e-07  1.20040771e+00  1.00895961e-07  3.30081563e+00 
 1.00945961e-07  1.19966992e+00  1.00945961e-07  3.29936846e+00 
 1.00995961e-07  1.20026749e+00  1.00995961e-07  3.30047619e+00 
 1.01045961e-07  1.19978388e+00  1.01045961e-07  3.29965480e+00 
 1.01095961e-07  1.20017459e+00  1.01095961e-07  3.30023555e+00 
 1.01145961e-07  1.19985929e+00  1.01145961e-07  3.29985778e+00 
 1.01195961e-07  1.20011327e+00  1.01195961e-07  3.30006494e+00 
 1.01245961e-07  1.19990896e+00  1.01245961e-07  3.30000099e+00 
 1.01295961e-07  1.20007299e+00  1.01295961e-07  3.29994521e+00 
 1.01345961e-07  1.19994151e+00  1.01345961e-07  3.30010058e+00 
 1.01395961e-07  1.20004670e+00  1.01395961e-07  3.29986277e+00 
 1.01445961e-07  1.19996265e+00  1.01445961e-07  3.30016820e+00 
 1.01495961e-07  1.20002970e+00  1.01495961e-07  3.29980769e+00 
 1.01545961e-07  1.19997625e+00  1.01545961e-07  3.30021240e+00 
 1.01595961e-07  1.20001885e+00  1.01595961e-07  3.29977261e+00 
 1.01645961e-07  1.19998487e+00  1.01645961e-07  3.30023954e+00 
 1.01695961e-07  1.20001204e+00  1.01695961e-07  3.29975209e+00 
 1.01745961e-07  1.19999022e+00  1.01745961e-07  3.30025432e+00 
 1.01795961e-07  1.20000787e+00  1.01795961e-07  3.29974193e+00 
 1.01845961e-07  1.19999343e+00  1.01845961e-07  3.30026020e+00 
 1.01895961e-07  1.20000542e+00  1.01895961e-07  3.29973948e+00 
 1.01945961e-07  1.19999527e+00  1.01945961e-07  3.30025991e+00 
 1.01972981e-07  1.20000371e+00  1.01972981e-07  3.29974438e+00 
 1.02000000e-07  1.19999663e+00  1.02000000e-07  3.30024908e+00 
 1.02005000e-07  1.19999934e+00  1.02005000e-07  3.30000509e+00 
 1.02015000e-07  1.20000105e+00  1.02015000e-07  3.29999678e+00 
 1.02035000e-07  1.19999912e+00  1.02035000e-07  3.30000903e+00 
 1.02075000e-07  1.20000033e+00  1.02075000e-07  3.29998835e+00 
 1.02125000e-07  1.19999997e+00  1.02125000e-07  3.30001200e+00 
 1.02162500e-07  1.20000050e+00  1.02162500e-07  3.29999502e+00 
 1.02200000e-07  1.19999778e+00  1.02200000e-07  3.30001495e+00 
 1.02205000e-07  1.19999749e+00  1.02205000e-07  3.29995932e+00 
 1.02215000e-07  1.19999628e+00  1.02215000e-07  3.29995673e+00 
 1.02235000e-07  1.20000755e+00  1.02235000e-07  3.30001762e+00 
 1.02275000e-07  1.19999653e+00  1.02275000e-07  3.30000838e+00 
 1.02325000e-07  1.19999919e+00  1.02325000e-07  3.30000178e+00 
 1.02375000e-07  1.20000271e+00  1.02375000e-07  3.29999194e+00 
 1.02425000e-07  1.19999684e+00  1.02425000e-07  3.30000622e+00 
 1.02475000e-07  1.20000285e+00  1.02475000e-07  3.29999320e+00 
 1.02525000e-07  1.19999739e+00  1.02525000e-07  3.30000655e+00 
 1.02575000e-07  1.20000217e+00  1.02575000e-07  3.29999382e+00 
 1.02625000e-07  1.19999805e+00  1.02625000e-07  3.30000602e+00 
 1.02675000e-07  1.20000157e+00  1.02675000e-07  3.29999429e+00 
 1.02725000e-07  1.19999859e+00  1.02725000e-07  3.30000550e+00 
 1.02775000e-07  1.20000109e+00  1.02775000e-07  3.29999473e+00 
 1.02825000e-07  1.19999901e+00  1.02825000e-07  3.30000505e+00 
 1.02875000e-07  1.20000073e+00  1.02875000e-07  3.29999514e+00 
 1.02925000e-07  1.19999932e+00  1.02925000e-07  3.30000465e+00 
 1.02975000e-07  1.20000046e+00  1.02975000e-07  3.29999552e+00 
 1.03025000e-07  1.19999955e+00  1.03025000e-07  3.30000430e+00 
 1.03075000e-07  1.20000026e+00  1.03075000e-07  3.29999586e+00 
 1.03125000e-07  1.19999971e+00  1.03125000e-07  3.30000398e+00 
 1.03175000e-07  1.20000013e+00  1.03175000e-07  3.29999616e+00 
 1.03225000e-07  1.19999982e+00  1.03225000e-07  3.30000368e+00 
 1.03275000e-07  1.20000004e+00  1.03275000e-07  3.29999644e+00 
 1.03325000e-07  1.19999989e+00  1.03325000e-07  3.30000342e+00 
 1.03375000e-07  1.19999998e+00  1.03375000e-07  3.29999669e+00 
 1.03425000e-07  1.19999994e+00  1.03425000e-07  3.30000318e+00 
 1.03475000e-07  1.19999995e+00  1.03475000e-07  3.29999692e+00 
 1.03525000e-07  1.19999997e+00  1.03525000e-07  3.30000296e+00 
 1.03575000e-07  1.19999992e+00  1.03575000e-07  3.29999713e+00 
 1.03625000e-07  1.19999999e+00  1.03625000e-07  3.30000275e+00 
 1.03675000e-07  1.19999991e+00  1.03675000e-07  3.29999733e+00 
 1.03725000e-07  1.20000000e+00  1.03725000e-07  3.30000256e+00 
 1.03775000e-07  1.19999990e+00  1.03775000e-07  3.29999751e+00 
 1.03825000e-07  1.20000000e+00  1.03825000e-07  3.30000239e+00 
 1.03875000e-07  1.19999990e+00  1.03875000e-07  3.29999769e+00 
 1.03925000e-07  1.20000001e+00  1.03925000e-07  3.30000222e+00 
 1.03975000e-07  1.19999990e+00  1.03975000e-07  3.29999785e+00 
 1.04025000e-07  1.20000001e+00  1.04025000e-07  3.30000206e+00 
 1.04075000e-07  1.19999990e+00  1.04075000e-07  3.29999800e+00 
 1.04125000e-07  1.20000000e+00  1.04125000e-07  3.30000192e+00 
 1.04175000e-07  1.19999990e+00  1.04175000e-07  3.29999814e+00 
 1.04225000e-07  1.20000000e+00  1.04225000e-07  3.30000178e+00 
 1.04275000e-07  1.19999990e+00  1.04275000e-07  3.29999828e+00 
 1.04325000e-07  1.20000000e+00  1.04325000e-07  3.30000165e+00 
 1.04375000e-07  1.19999990e+00  1.04375000e-07  3.29999840e+00 
 1.04425000e-07  1.20000000e+00  1.04425000e-07  3.30000152e+00 
 1.04475000e-07  1.19999991e+00  1.04475000e-07  3.29999853e+00 
 1.04525000e-07  1.20000000e+00  1.04525000e-07  3.30000140e+00 
 1.04575000e-07  1.19999991e+00  1.04575000e-07  3.29999864e+00 
 1.04625000e-07  1.20000000e+00  1.04625000e-07  3.30000129e+00 
 1.04675000e-07  1.19999991e+00  1.04675000e-07  3.29999875e+00 
 1.04725000e-07  1.19999999e+00  1.04725000e-07  3.30000118e+00 
 1.04775000e-07  1.19999991e+00  1.04775000e-07  3.29999886e+00 
 1.04825000e-07  1.19999999e+00  1.04825000e-07  3.30000108e+00 
 1.04875000e-07  1.19999991e+00  1.04875000e-07  3.29999896e+00 
 1.04925000e-07  1.19999999e+00  1.04925000e-07  3.30000098e+00 
 1.04975000e-07  1.19999992e+00  1.04975000e-07  3.29999905e+00 
 1.05025000e-07  1.19999999e+00  1.05025000e-07  3.30000089e+00 
 1.05075000e-07  1.19999992e+00  1.05075000e-07  3.29999914e+00 
 1.05125000e-07  1.19999999e+00  1.05125000e-07  3.30000080e+00 
 1.05175000e-07  1.19999992e+00  1.05175000e-07  3.29999923e+00 
 1.05225000e-07  1.19999998e+00  1.05225000e-07  3.30000072e+00 
 1.05275000e-07  1.19999992e+00  1.05275000e-07  3.29999931e+00 
 1.05325000e-07  1.19999998e+00  1.05325000e-07  3.30000064e+00 
 1.05375000e-07  1.19999992e+00  1.05375000e-07  3.29999939e+00 
 1.05425000e-07  1.19999998e+00  1.05425000e-07  3.30000056e+00 
 1.05475000e-07  1.19999992e+00  1.05475000e-07  3.29999946e+00 
 1.05525000e-07  1.19999998e+00  1.05525000e-07  3.30000049e+00 
 1.05575000e-07  1.19999992e+00  1.05575000e-07  3.29999953e+00 
 1.05625000e-07  1.19999998e+00  1.05625000e-07  3.30000042e+00 
 1.05675000e-07  1.19999993e+00  1.05675000e-07  3.29999960e+00 
 1.05725000e-07  1.19999998e+00  1.05725000e-07  3.30000036e+00 
 1.05775000e-07  1.19999993e+00  1.05775000e-07  3.29999966e+00 
 1.05825000e-07  1.19999998e+00  1.05825000e-07  3.30000030e+00 
 1.05875000e-07  1.19999993e+00  1.05875000e-07  3.29999972e+00 
 1.05925000e-07  1.19999998e+00  1.05925000e-07  3.30000024e+00 
 1.05975000e-07  1.19999993e+00  1.05975000e-07  3.29999977e+00 
 1.06025000e-07  1.19999997e+00  1.06025000e-07  3.30000019e+00 
 1.06075000e-07  1.19999993e+00  1.06075000e-07  3.29999983e+00 
 1.06125000e-07  1.19999997e+00  1.06125000e-07  3.30000013e+00 
 1.06175000e-07  1.19999993e+00  1.06175000e-07  3.29999988e+00 
 1.06225000e-07  1.19999997e+00  1.06225000e-07  3.30000008e+00 
 1.06275000e-07  1.19999993e+00  1.06275000e-07  3.29999993e+00 
 1.06325000e-07  1.19999997e+00  1.06325000e-07  3.30000004e+00 
 1.06375000e-07  1.19999993e+00  1.06375000e-07  3.29999997e+00 
 1.06425000e-07  1.19999997e+00  1.06425000e-07  3.29999999e+00 
 1.06475000e-07  1.19999993e+00  1.06475000e-07  3.30000001e+00 
 1.06525000e-07  1.19999997e+00  1.06525000e-07  3.29999995e+00 
 1.06575000e-07  1.19999993e+00  1.06575000e-07  3.30000005e+00 
 1.06625000e-07  1.19999997e+00  1.06625000e-07  3.29999991e+00 
 1.06675000e-07  1.19999993e+00  1.06675000e-07  3.30000009e+00 
 1.06725000e-07  1.19999997e+00  1.06725000e-07  3.29999988e+00 
 1.06775000e-07  1.19999994e+00  1.06775000e-07  3.30000013e+00 
 1.06825000e-07  1.19999997e+00  1.06825000e-07  3.29999984e+00 
 1.06875000e-07  1.19999994e+00  1.06875000e-07  3.30000016e+00 
 1.06925000e-07  1.19999997e+00  1.06925000e-07  3.29999981e+00 
 1.06975000e-07  1.19999994e+00  1.06975000e-07  3.30000019e+00 
 1.07025000e-07  1.19999997e+00  1.07025000e-07  3.29999978e+00 
 1.07075000e-07  1.19999994e+00  1.07075000e-07  3.30000022e+00 
 1.07125000e-07  1.19999997e+00  1.07125000e-07  3.29999975e+00 
 1.07175000e-07  1.19999994e+00  1.07175000e-07  3.30000025e+00 
 1.07225000e-07  1.19999996e+00  1.07225000e-07  3.29999972e+00 
 1.07275000e-07  1.19999994e+00  1.07275000e-07  3.30000027e+00 
 1.07325000e-07  1.19999996e+00  1.07325000e-07  3.29999970e+00 
 1.07375000e-07  1.19999994e+00  1.07375000e-07  3.30000030e+00 
 1.07425000e-07  1.19999996e+00  1.07425000e-07  3.29999968e+00 
 1.07475000e-07  1.19999994e+00  1.07475000e-07  3.30000032e+00 
 1.07525000e-07  1.19999996e+00  1.07525000e-07  3.29999965e+00 
 1.07575000e-07  1.19999994e+00  1.07575000e-07  3.30000034e+00 
 1.07625000e-07  1.19999996e+00  1.07625000e-07  3.29999963e+00 
 1.07675000e-07  1.19999994e+00  1.07675000e-07  3.30000036e+00 
 1.07725000e-07  1.19999996e+00  1.07725000e-07  3.29999962e+00 
 1.07775000e-07  1.19999994e+00  1.07775000e-07  3.30000038e+00 
 1.07825000e-07  1.19999996e+00  1.07825000e-07  3.29999960e+00 
 1.07875000e-07  1.19999994e+00  1.07875000e-07  3.30000040e+00 
 1.07925000e-07  1.19999996e+00  1.07925000e-07  3.29999958e+00 
 1.07975000e-07  1.19999994e+00  1.07975000e-07  3.30000041e+00 
 1.08025000e-07  1.19999996e+00  1.08025000e-07  3.29999957e+00 
 1.08075000e-07  1.19999994e+00  1.08075000e-07  3.30000043e+00 
 1.08125000e-07  1.19999996e+00  1.08125000e-07  3.29999955e+00 
 1.08175000e-07  1.19999994e+00  1.08175000e-07  3.30000044e+00 
 1.08225000e-07  1.19999996e+00  1.08225000e-07  3.29999954e+00 
 1.08275000e-07  1.19999994e+00  1.08275000e-07  3.30000045e+00 
 1.08325000e-07  1.19999996e+00  1.08325000e-07  3.29999953e+00 
 1.08375000e-07  1.19999994e+00  1.08375000e-07  3.30000047e+00 
 1.08425000e-07  1.19999996e+00  1.08425000e-07  3.29999952e+00 
 1.08475000e-07  1.19999995e+00  1.08475000e-07  3.30000048e+00 
 1.08525000e-07  1.19999996e+00  1.08525000e-07  3.29999951e+00 
 1.08575000e-07  1.19999995e+00  1.08575000e-07  3.30000049e+00 
 1.08625000e-07  1.19999996e+00  1.08625000e-07  3.29999950e+00 
 1.08675000e-07  1.19999995e+00  1.08675000e-07  3.30000049e+00 
 1.08725000e-07  1.19999996e+00  1.08725000e-07  3.29999949e+00 
 1.08775000e-07  1.19999995e+00  1.08775000e-07  3.30000050e+00 
 1.08825000e-07  1.19999996e+00  1.08825000e-07  3.29999948e+00 
 1.08875000e-07  1.19999995e+00  1.08875000e-07  3.30000051e+00 
 1.08925000e-07  1.19999996e+00  1.08925000e-07  3.29999948e+00 
 1.08975000e-07  1.19999995e+00  1.08975000e-07  3.30000051e+00 
 1.09025000e-07  1.19999996e+00  1.09025000e-07  3.29999947e+00 
 1.09075000e-07  1.19999995e+00  1.09075000e-07  3.30000052e+00 
 1.09125000e-07  1.19999996e+00  1.09125000e-07  3.29999946e+00 
 1.09175000e-07  1.19999995e+00  1.09175000e-07  3.30000053e+00 
 1.09225000e-07  1.19999996e+00  1.09225000e-07  3.29999946e+00 
 1.09275000e-07  1.19999995e+00  1.09275000e-07  3.30000053e+00 
 1.09325000e-07  1.19999996e+00  1.09325000e-07  3.29999946e+00 
 1.09375000e-07  1.19999995e+00  1.09375000e-07  3.30000053e+00 
 1.09425000e-07  1.19999996e+00  1.09425000e-07  3.29999945e+00 
 1.09475000e-07  1.19999995e+00  1.09475000e-07  3.30000054e+00 
 1.09525000e-07  1.19999995e+00  1.09525000e-07  3.29999945e+00 
 1.09575000e-07  1.19999995e+00  1.09575000e-07  3.30000054e+00 
 1.09625000e-07  1.19999995e+00  1.09625000e-07  3.29999945e+00 
 1.09675000e-07  1.19999995e+00  1.09675000e-07  3.30000054e+00 
 1.09725000e-07  1.19999995e+00  1.09725000e-07  3.29999944e+00 
 1.09775000e-07  1.19999995e+00  1.09775000e-07  3.30000054e+00 
 1.09825000e-07  1.19999995e+00  1.09825000e-07  3.29999944e+00 
 1.09875000e-07  1.19999995e+00  1.09875000e-07  3.30000054e+00 
 1.09925000e-07  1.19999995e+00  1.09925000e-07  3.29999944e+00 
 1.09962500e-07  1.19999995e+00  1.09962500e-07  3.30000055e+00 
 1.10000000e-07  1.19999995e+00  1.10000000e-07  3.29999944e+00 
 1.10005000e-07  1.19929438e+00  1.10005000e-07  3.29693704e+00 
 1.10015000e-07  1.19912148e+00  1.10015000e-07  3.29470566e+00 
 1.10035000e-07  1.19990391e+00  1.10035000e-07  3.29545997e+00 
 1.10075000e-07  1.19986063e+00  1.10075000e-07  3.30063930e+00 
 1.10125000e-07  1.21109186e+00  1.10125000e-07  3.35422671e+00 
 1.10162500e-07  1.24638196e+00  1.10162500e-07  3.41731135e+00 
 1.10200000e-07  3.86643226e-01  1.10200000e-07  3.29772909e+00 
 1.10205000e-07  1.77316354e-01  1.10205000e-07  3.24343164e+00 
 1.10215000e-07  6.38233195e-03  1.10215000e-07  3.03898950e+00 
 1.10235000e-07  9.19079616e-03  1.10235000e-07  1.37974437e+00 
 1.10262168e-07 -6.69206888e-03  1.10262168e-07  3.64133783e-02 
 1.10291494e-07  4.47798399e-03  1.10291494e-07  2.22417820e-02 
 1.10328316e-07 -3.45226597e-03  1.10328316e-07 -4.21201649e-03 
 1.10371595e-07  4.30056426e-03  1.10371595e-07  3.04867098e-03 
 1.10421595e-07 -4.17688249e-03  1.10421595e-07 -6.78766587e-03 
 1.10471595e-07  3.82913447e-03  1.10471595e-07  3.73108725e-03 
 1.10521595e-07 -3.41152558e-03  1.10521595e-07  1.61338871e-03 
 1.10571595e-07  3.03064287e-03  1.10571595e-07  1.14606875e-03 
 1.10621595e-07 -2.66576219e-03  1.10621595e-07  6.92533178e-04 
 1.10671595e-07  2.36268244e-03  1.10671595e-07 -1.51359647e-03 
 1.10721595e-07 -2.08946251e-03  1.10721595e-07  2.05015038e-03 
 1.10771595e-07  1.86289885e-03  1.10771595e-07 -2.40671223e-03 
 1.10821595e-07 -1.66217765e-03  1.10821595e-07  2.67616747e-03 
 1.10871595e-07  1.49247220e-03  1.10871595e-07 -2.86354598e-03 
 1.10921595e-07 -1.34220880e-03  1.10921595e-07  3.01131581e-03 
 1.10971595e-07  1.21242238e-03  1.10971595e-07 -3.10916773e-03 
 1.11021595e-07 -1.09695274e-03  1.11021595e-07  3.18605125e-03 
 1.11071595e-07  9.95488299e-04  1.11071595e-07 -3.22885923e-03 
 1.11121595e-07 -9.04753439e-04  1.11121595e-07  3.26053714e-03 
 1.11171595e-07  8.24057787e-04  1.11171595e-07 -3.26774618e-03 
 1.11221595e-07 -7.51618512e-04  1.11221595e-07  3.26966635e-03 
 1.11271595e-07  6.86691561e-04  1.11271595e-07 -3.25350302e-03 
 1.11321595e-07 -6.28262654e-04  1.11321595e-07  3.23563502e-03 
 1.11371595e-07  5.75643733e-04  1.11371595e-07 -3.20412732e-03 
 1.11421595e-07 -5.28216789e-04  1.11421595e-07  3.17311065e-03 
 1.11471595e-07  4.85387415e-04  1.11471595e-07 -3.13164024e-03 
 1.11521595e-07 -4.46741038e-04  1.11521595e-07  3.09197722e-03 
 1.11571595e-07  4.11788603e-04  1.11571595e-07 -3.04419909e-03 
 1.11621595e-07 -3.79969206e-04  1.11621595e-07  2.99503712e-03 
 1.11671595e-07  3.51915937e-04  1.11671595e-07 -2.95230425e-03 
 1.11721595e-07 -3.25569079e-04  1.11721595e-07  2.89492709e-03 
 1.11771595e-07  3.02664491e-04  1.11771595e-07 -2.84927830e-03 
 1.11821595e-07 -2.81014894e-04  1.11821595e-07  2.79107705e-03 
 1.11871595e-07  2.62289057e-04  1.11871595e-07 -2.74368758e-03 
 1.11921595e-07 -2.44469742e-04  1.11921595e-07  2.68556070e-03 
 1.11971595e-07  2.29139664e-04  1.11971595e-07 -2.63734216e-03 
 1.12021595e-07 -2.14444226e-04  1.12021595e-07  2.57992603e-03 
 1.12071595e-07  2.01875353e-04  1.12071595e-07 -2.53154553e-03 
 1.12121595e-07 -1.89727477e-04  1.12121595e-07  2.47527824e-03 
 1.12171595e-07  1.79404561e-04  1.12171595e-07 -2.42722141e-03 
 1.12221595e-07 -1.69333997e-04  1.12221595e-07  2.37239856e-03 
 1.12271595e-07  1.60838315e-04  1.12271595e-07 -2.32501779e-03 
 1.12321595e-07 -1.52461510e-04  1.12321595e-07  2.27183302e-03 
 1.12371595e-07  1.45452688e-04  1.12371595e-07 -2.22538244e-03 
 1.12421595e-07 -1.38456981e-04  1.12421595e-07  2.17395631e-03 
 1.12471595e-07  1.32658329e-04  1.12471595e-07 -2.12861710e-03 
 1.12521595e-07 -1.26788998e-04  1.12521595e-07  2.07901764e-03 
 1.12571595e-07  1.21975615e-04  1.12571595e-07 -2.03491638e-03 
 1.12621595e-07 -1.17025253e-04  1.12621595e-07  1.98717381e-03 
 1.12671595e-07  1.13014352e-04  1.12671595e-07 -1.94439600e-03 
 1.12721595e-07 -1.08814151e-04  1.12721595e-07  1.89851331e-03 
 1.12771595e-07  1.05457186e-04  1.12771595e-07 -1.85711332e-03 
 1.12821595e-07 -1.01869800e-04  1.12821595e-07  1.81307393e-03 
 1.12871595e-07  9.90460625e-05  1.12871595e-07 -1.77308241e-03 
 1.12921595e-07 -9.59597679e-05  1.12921595e-07  1.73085579e-03 
 1.12971595e-07  9.35711725e-05  1.12971595e-07 -1.69228533e-03 
 1.13021595e-07 -9.08951025e-05  1.13021595e-07  1.65183108e-03 
 1.13071595e-07  8.88619459e-05  1.13071595e-07 -1.61468042e-03 
 1.13121595e-07 -8.65221995e-05  1.13121595e-07  1.57595133e-03 
