 4.48250000e-08  5.67869111e-08  4.48250000e-08  6.21805216e-06 
 4.48750000e-08  6.14549080e-08  4.48750000e-08 -6.02738485e-06 
 4.49250000e-08  6.14181231e-08  4.49250000e-08  5.87225288e-06 
 4.49750000e-08  5.72294315e-08  4.49750000e-08 -5.68839871e-06 
 4.50250000e-08  6.52695423e-08  4.50250000e-08  5.53998653e-06 
 4.50750000e-08  5.37221969e-08  4.50750000e-08 -5.36275464e-06 
 4.51250000e-08  6.84595216e-08  4.51250000e-08  5.22085857e-06 
 4.51750000e-08  5.08240234e-08  4.51750000e-08 -5.05003478e-06 
 4.52250000e-08  7.10887143e-08  4.52250000e-08  4.91443311e-06 
 4.52750000e-08  4.84421628e-08  4.52750000e-08 -4.74978987e-06 
 4.53250000e-08  7.32425684e-08  4.53250000e-08  4.62025146e-06 
 4.53750000e-08  4.64979051e-08  4.53750000e-08 -4.46155516e-06 
 4.54250000e-08  7.49935653e-08  4.54250000e-08  4.33784562e-06 
 4.54750000e-08  4.49245218e-08  4.54750000e-08 -4.18486187e-06 
 4.55250000e-08  7.64031335e-08  4.55250000e-08  4.06674803e-06 
 4.55750000e-08  4.36654646e-08  4.55750000e-08 -3.91924535e-06 
 4.56250000e-08  7.75233513e-08  4.56250000e-08  3.80649828e-06 
 4.56750000e-08  4.26727475e-08  4.56750000e-08 -3.66425057e-06 
 4.57250000e-08  7.83984135e-08  4.57250000e-08  3.55664763e-06 
 4.57750000e-08  4.19056875e-08  4.57750000e-08 -3.41943592e-06 
 4.58250000e-08  7.90657732e-08  4.58250000e-08  3.31676221e-06 
 4.58750000e-08  4.13297948e-08  4.58750000e-08 -3.18437559e-06 
 4.59250000e-08  7.95572128e-08  4.59250000e-08  3.08642451e-06 
 4.59750000e-08  4.09157801e-08  4.59750000e-08 -2.95866071e-06 
 4.60250000e-08  7.98997172e-08  4.60250000e-08  2.86523447e-06 
 4.60750000e-08  4.06387604e-08  4.60750000e-08 -2.74190011e-06 
 4.61250000e-08  8.01162378e-08  4.61250000e-08  2.65280979e-06 
 4.61750000e-08  4.04775818e-08  4.61750000e-08 -2.53372027e-06 
 4.62250000e-08  8.02262850e-08  4.62250000e-08  2.44878565e-06 
 4.62750000e-08  4.04142338e-08  4.62750000e-08 -2.33376507e-06 
 4.63250000e-08  8.02464620e-08  4.63250000e-08  2.25281450e-06 
 4.63750000e-08  4.04334187e-08  4.63750000e-08 -2.14169530e-06 
 4.64250000e-08  8.01909014e-08  4.64250000e-08  2.06456531e-06 
 4.64750000e-08  4.05220571e-08  4.64750000e-08 -1.95718798e-06 
 4.65250000e-08  8.00716789e-08  4.65250000e-08  1.88372296e-06 
 4.65750000e-08  4.06690192e-08  4.65750000e-08 -1.77993567e-06 
 4.66250000e-08  7.98990673e-08  4.66250000e-08  1.70998747e-06 
 4.66750000e-08  4.08648188e-08  4.66750000e-08 -1.60964563e-06 
 4.67250000e-08  7.96818448e-08  4.67250000e-08  1.54307316e-06 
 4.67750000e-08  4.11013229e-08  4.67750000e-08 -1.44603909e-06 
 4.68250000e-08  7.94275043e-08  4.68250000e-08  1.38270796e-06 
 4.68750000e-08  4.13716310e-08  4.68750000e-08 -1.28885047e-06 
 4.69250000e-08  7.91424489e-08  4.69250000e-08  1.22863260e-06 
 4.69750000e-08  4.16697996e-08  4.69750000e-08 -1.13782666e-06 
 4.70250000e-08  7.88321737e-08  4.70250000e-08  1.08059994e-06 
 4.70750000e-08  4.19907532e-08  4.70750000e-08 -9.92726278e-07 
 4.71250000e-08  7.85013526e-08  4.71250000e-08  9.38374191e-07 
 4.71750000e-08  4.23301719e-08  4.71750000e-08 -8.53318987e-07 
 4.72250000e-08  7.81540077e-08  4.72250000e-08  8.01730359e-07 
 4.72750000e-08  4.26843337e-08  4.72750000e-08 -7.19385004e-07 
 4.73250000e-08  7.77935694e-08  4.73250000e-08  6.70453647e-07 
 4.73750000e-08  4.30500531e-08  4.73750000e-08 -5.90714336e-07 
 4.74250000e-08  7.74229873e-08  4.74250000e-08  5.44338771e-07 
 4.74750000e-08  4.34246322e-08  4.74750000e-08 -4.67106324e-07 
 4.75250000e-08  7.70447563e-08  4.75250000e-08  4.23189585e-07 
 4.75750000e-08  4.38057187e-08  4.75750000e-08 -3.48369170e-07 
 4.76250000e-08  7.66610593e-08  4.76250000e-08  3.06818475e-07 
 4.76750000e-08  4.41913243e-08  4.76750000e-08 -2.34319362e-07 
 4.77250000e-08  7.62737285e-08  4.77250000e-08  1.95045949e-07 
 4.77750000e-08  4.45797396e-08  4.77750000e-08 -1.24781306e-07 
 4.78250000e-08  7.58843514e-08  4.78250000e-08  8.77001967e-08 
 4.78750000e-08  4.49695025e-08  4.78750000e-08 -1.95868817e-08 
 4.79250000e-08  7.54942777e-08  4.79250000e-08 -1.53832865e-08 
 4.79750000e-08  4.53593576e-08  4.79750000e-08  8.14249067e-08 
 4.80250000e-08  7.51046654e-08  4.80250000e-08 -1.14362099e-07 
 4.80750000e-08  4.57482503e-08  4.80750000e-08  1.78408331e-07 
 4.81250000e-08  7.47164930e-08  4.81250000e-08 -2.09387273e-07 
 4.81750000e-08  4.61352607e-08  4.81750000e-08  2.71511279e-07 
 4.82250000e-08  7.43306027e-08  4.82250000e-08 -3.00603631e-07 
 4.82750000e-08  4.65196201e-08  4.82750000e-08  3.60875564e-07 
 4.83250000e-08  7.39477083e-08  4.83250000e-08 -3.88150011e-07 
 4.83750000e-08  4.69006627e-08  4.83750000e-08  4.46637132e-07 
 4.84250000e-08  7.35684314e-08  4.84250000e-08 -4.72159612e-07 
 4.84750000e-08  4.72778243e-08  4.84750000e-08  5.28926524e-07 
 4.85250000e-08  7.31932824e-08  4.85250000e-08 -5.52760305e-07 
 4.85750000e-08  4.76506413e-08  4.85750000e-08  6.07868970e-07 
 4.86250000e-08  7.28226825e-08  4.86250000e-08 -6.30074778e-07 
 4.86750000e-08  4.80187036e-08  4.86750000e-08  6.83584693e-07 
 4.87250000e-08  7.24570047e-08  4.87250000e-08 -7.04220852e-07 
 4.87750000e-08  4.83817005e-08  4.87750000e-08  7.56189186e-07 
 4.88250000e-08  7.20965529e-08  4.88250000e-08 -7.75311740e-07 
 4.88750000e-08  4.87393331e-08  4.88750000e-08  8.25793383e-07 
 4.89250000e-08  7.17415729e-08  4.89250000e-08 -8.43456129e-07 
 4.89750000e-08  4.90913952e-08  4.89750000e-08  8.92503843e-07 
 4.90250000e-08  7.13922704e-08  4.90250000e-08 -9.08758524e-07 
 4.90750000e-08  4.94376881e-08  4.90750000e-08  9.56423014e-07 
 4.91250000e-08  7.10488129e-08  4.91250000e-08 -9.71319355e-07 
 4.91750000e-08  4.97780592e-08  4.91750000e-08  1.01764939e-06 
 4.92250000e-08  7.07113409e-08  4.92250000e-08 -1.03123522e-06 
 4.92750000e-08  5.01124045e-08  4.92750000e-08  1.07627765e-06 
 4.93250000e-08  7.03799510e-08  4.93250000e-08 -1.08859892e-06 
 4.93750000e-08  5.04406169e-08  4.93750000e-08  1.13239888e-06 
 4.94250000e-08  7.00547217e-08  4.94250000e-08 -1.14349987e-06 
 4.94750000e-08  5.07626352e-08  4.94750000e-08  1.18610074e-06 
 4.95250000e-08  6.97357246e-08  4.95250000e-08 -1.19602399e-06 
 4.95750000e-08  5.10784168e-08  4.95750000e-08  1.23746750e-06 
 4.96250000e-08  6.94229656e-08  4.96250000e-08 -1.24625399e-06 
 4.96750000e-08  5.13879407e-08  4.96750000e-08  1.28658034e-06 
 4.97250000e-08  6.91164783e-08  4.97250000e-08 -1.29426949e-06 
 4.97750000e-08  5.16911934e-08  4.97750000e-08  1.33351739e-06 
 4.98250000e-08  6.88162713e-08  4.98250000e-08 -1.34014720e-06 
 4.98750000e-08  5.19881656e-08  4.98750000e-08  1.37835388e-06 
 4.99250000e-08  6.85223299e-08  4.99250000e-08 -1.38396090e-06 
 4.99625000e-08  5.23267464e-08  4.99625000e-08  1.42810538e-06 
 5.00000000e-08  6.81401456e-08  5.00000000e-08 -1.43929275e-06 
 5.00050000e-08 -1.08092831e-05  5.00050000e-08 -7.72215118e-05 
 5.00150000e-08  9.46966032e-06  5.00150000e-08  2.17098750e-05 
 5.00350000e-08  1.15390723e-06  5.00350000e-08  2.34347205e-05 
 5.00750000e-08 -4.55466061e-06  5.00750000e-08  2.82765979e-06 
 5.01250000e-08  3.34804787e-05  5.01250000e-08  1.42947077e-04 
 5.01625000e-08  1.68392010e-05  5.01625000e-08  2.61693611e-04 
 5.02000000e-08 -8.33498326e-05  5.02000000e-08  1.76460500e-04 
 5.02050000e-08  3.83306732e-04  5.02050000e-08 -1.42374656e-04 
 5.02150000e-08  1.29897498e-03  5.02150000e-08 -1.30338615e-03 
 5.02350000e-08  3.24974191e-04  5.02350000e-08 -1.40240708e-03 
 5.02628420e-08 -5.03374786e-04  5.02628420e-08  3.04285191e-03 
 5.02965652e-08 -7.03953445e-04  5.02965652e-08  4.90858596e-03 
 5.03339442e-08  1.33196985e-04  5.03339442e-08 -7.31978366e-04 
 5.03839442e-08  6.61779087e-05  5.03839442e-08 -4.81735486e-04 
 5.04339442e-08 -4.17160554e-05  5.04339442e-08 -3.67557837e-03 
 5.04839442e-08  5.52688675e-05  5.04839442e-08  1.80168470e-04 
 5.05339442e-08 -4.47006834e-05  5.05339442e-08 -3.63624759e-04 
 5.05839442e-08  4.40099789e-05  5.05839442e-08  4.66289611e-04 
 5.06339442e-08 -3.66989387e-05  5.06339442e-08 -4.33525015e-04 
 5.06839442e-08  3.47776743e-05  5.06839442e-08  4.69498009e-04 
 5.07339442e-08 -2.98960506e-05  5.07339442e-08 -4.41679898e-04 
 5.07839442e-08  2.83145957e-05  5.07839442e-08  4.45915458e-04 
 5.08339442e-08 -2.49656039e-05  5.08339442e-08 -4.23057841e-04 
 5.08839442e-08  2.38294070e-05  5.08839442e-08  4.15472063e-04 
 5.09339442e-08 -2.14533313e-05  5.09339442e-08 -3.95695478e-04 
 5.09839442e-08  2.06719011e-05  5.09839442e-08  3.84333989e-04 
 5.10339442e-08 -1.89222237e-05  5.10339442e-08 -3.66900601e-04 
 5.10839442e-08  1.84051937e-05  5.10839442e-08  3.54903547e-04 
 5.11339442e-08 -1.70983710e-05  5.11339442e-08 -3.39539532e-04 
 5.11839442e-08  1.67581672e-05  5.11839442e-08  3.27872954e-04 
 5.12339442e-08 -1.57404516e-05  5.12339442e-08 -3.14241832e-04 
 5.12839442e-08  1.55269905e-05  5.12839442e-08  3.03354712e-04 
 5.13339442e-08 -1.47144957e-05  5.13339442e-08 -2.91192691e-04 
 5.13839442e-08  1.45898067e-05  5.13839442e-08  2.81138394e-04 
 5.14339442e-08 -1.39236709e-05  5.14339442e-08 -2.70205543e-04 
 5.14839442e-08  1.38601849e-05  5.14839442e-08  2.60934293e-04 
 5.15339442e-08 -1.32993668e-05  5.15339442e-08 -2.51025996e-04 
 5.15839442e-08  1.32774725e-05  5.15839442e-08  2.42455936e-04 
 5.16339442e-08 -1.27930018e-05  5.16339442e-08 -2.33404257e-04 
 5.16839442e-08  1.27987386e-05  5.16839442e-08  2.25450556e-04 
 5.17339442e-08 -1.23698828e-05  5.17339442e-08 -2.17120445e-04 
 5.17839442e-08  1.23932951e-05  5.17839442e-08  2.09706268e-04 
 5.18339442e-08 -1.20050575e-05  5.18339442e-08 -2.01990219e-04 
 5.18839442e-08  1.20390642e-05  5.18839442e-08  1.95049896e-04 
 5.19339442e-08 -1.16805241e-05  5.19339442e-08 -1.87862653e-04 
 5.19839442e-08  1.17201363e-05  5.19839442e-08  1.81341588e-04 
 5.20339442e-08 -1.13833213e-05  5.20339442e-08 -1.74615500e-04 
 5.20839442e-08  1.14250886e-05  5.20839442e-08  1.68468872e-04 
 5.21339442e-08 -1.11041884e-05  5.21339442e-08 -1.62150039e-04 
 5.21839442e-08  1.11457990e-05  5.21839442e-08  1.56341174e-04 
 5.22339442e-08 -1.08366038e-05  5.22339442e-08 -1.50386355e-04 
 5.22839442e-08  1.08765885e-05  5.22839442e-08  1.44885160e-04 
 5.23339442e-08 -1.05760793e-05  5.23339442e-08 -1.39259335e-04 
 5.23839442e-08  1.06135895e-05  5.23839442e-08  1.34040927e-04 
 5.24339442e-08 -1.03196337e-05  5.24339442e-08 -1.28715402e-04 
 5.24839442e-08  1.03542720e-05  5.24839442e-08  1.23758979e-04 
 5.25339442e-08 -1.00653951e-05  5.25339442e-08 -1.18709921e-04 
 5.25839442e-08  1.00970856e-05  5.25839442e-08  1.13997849e-04 
 5.26339442e-08 -9.81229824e-06  5.26339442e-08 -1.09205169e-04 
 5.26839442e-08  9.84118760e-06  5.26839442e-08  1.04722271e-04 
 5.27339442e-08 -9.55985392e-06  5.27339442e-08 -1.00168767e-04 
 5.27839442e-08  9.58623590e-06  5.27839442e-08  9.59017707e-05 
 5.28339442e-08 -9.30797383e-06  5.28339442e-08 -9.15724835e-05 
 5.28839442e-08  9.33223222e-06  5.28839442e-08  8.75095990e-05 
 5.29339442e-08 -9.05683793e-06  5.29339442e-08 -8.33913225e-05 
 5.29839442e-08  9.07940425e-06  5.29839442e-08  7.95219238e-05 
 5.30339442e-08 -8.80679541e-06  5.30339442e-08 -7.56028374e-05 
 5.30839442e-08  8.82811798e-06  5.30839442e-08  7.19172228e-05 
 5.31339442e-08 -8.55829151e-06  5.31339442e-08 -6.81866138e-05 
 5.31839442e-08  8.57881354e-06  5.31839442e-08  6.46758276e-05 
 5.32339442e-08 -8.31181468e-06  5.32339442e-08 -6.11238838e-05 
 5.32839442e-08  8.33195929e-06  5.32839442e-08  5.77795833e-05 
 5.33339442e-08 -8.06785915e-06  5.33339442e-08 -5.43972370e-05 
 5.33839442e-08  8.08801969e-06  5.33839442e-08  5.12115947e-05 
 5.34339442e-08 -7.82689956e-06  5.34339442e-08 -4.79904048e-05 
 5.34839442e-08  7.84743395e-06  5.34839442e-08  4.49560356e-05 
 5.35339442e-08 -7.58937446e-06  5.35339442e-08 -4.18880988e-05 
 5.35839442e-08  7.61060249e-06  5.35839442e-08  3.89980065e-05 
 5.36339442e-08 -7.35567659e-06  5.36339442e-08 -3.60758897e-05 
 5.36839442e-08  7.37787929e-06  5.36839442e-08  3.33234263e-05 
 5.37339442e-08 -7.12614797e-06  5.37339442e-08 -3.05401149e-05 
 5.37839442e-08  7.14956858e-06  5.37839442e-08  2.79189503e-05 
 5.38339442e-08 -6.90107857e-06  5.38339442e-08 -2.52678074e-05 
 5.38839442e-08  6.92592439e-06  5.38839442e-08  2.27719064e-05 
 5.39339442e-08 -6.68070728e-06  5.39339442e-08 -2.02466407e-05 
 5.39839442e-08  6.70715226e-06  5.39839442e-08  1.78702442e-05 
 5.40339442e-08 -6.46522462e-06  5.40339442e-08 -1.54648843e-05 
 5.40839442e-08  6.49341214e-06  5.40839442e-08  1.32024945e-05 
 5.41339442e-08 -6.25477625e-06  5.41339442e-08 -1.09113674e-05 
 5.41839442e-08  6.28482215e-06  5.41839442e-08  8.75773488e-06 
 5.42339442e-08 -6.04946716e-06  5.42339442e-08 -6.57544787e-06 
 5.42839442e-08  6.08146279e-06  5.42839442e-08  4.52556093e-06 
 5.43339442e-08 -5.84936604e-06  5.43339442e-08 -2.44698567e-06 
 5.43839442e-08  5.88338107e-06  5.43839442e-08  4.96060308e-07 
 5.44339442e-08 -5.65450958e-06  5.44339442e-08  1.48368108e-06 
 5.44839442e-08  5.69059480e-06  5.44839442e-08 -3.34021032e-06 
 5.45339442e-08 -5.46490672e-06  5.45339442e-08  5.22575793e-06 
 5.45839442e-08  5.50309647e-06  5.45839442e-08 -6.99224664e-06 
 5.46339442e-08 -5.28054245e-06  5.46339442e-08  8.78801451e-06 
 5.46839442e-08  5.32085701e-06  5.46839442e-08 -1.04686167e-05 
 5.47339442e-08 -5.10138154e-06  5.47339442e-08  1.21788036e-05 
 5.47839442e-08  5.14382906e-06  5.47839442e-08 -1.37774796e-05 
 5.48339442e-08 -4.92737163e-06  5.48339442e-08  1.54060795e-05 
 5.48839442e-08  4.97195014e-06  5.48839442e-08 -1.69266042e-05 
 5.49339442e-08 -4.75844637e-06  5.49339442e-08  1.84774157e-05 
 5.49839442e-08  4.80514524e-06  5.49839442e-08 -1.99233857e-05 
 5.50339442e-08 -4.59452772e-06  5.50339442e-08  2.14000215e-05 
 5.50839442e-08  4.64332919e-06  5.50839442e-08 -2.27748631e-05 
 5.51339442e-08 -4.43552844e-06  5.51339442e-08  2.41807589e-05 
 5.51839442e-08  4.48640880e-06  5.51839442e-08 -2.54877351e-05 
 5.52339442e-08 -4.28135386e-06  5.52339442e-08  2.68261580e-05 
 5.52839442e-08  4.33428454e-06  5.52839442e-08 -2.80683758e-05 
 5.53339442e-08 -4.13190365e-06  5.53339442e-08  2.93424324e-05 
 5.53839442e-08  4.18685216e-06  5.53839442e-08 -3.05228496e-05 
 5.54339442e-08 -3.98707327e-06  5.54339442e-08  3.17354940e-05 
 5.54839442e-08  4.04400400e-06  5.54839442e-08 -3.28569264e-05 
 5.55339442e-08 -3.84675513e-06  5.55339442e-08  3.40109674e-05 
 5.55839442e-08  3.90562998e-06  5.55839442e-08 -3.50760949e-05 
 5.56339442e-08 -3.71083966e-06  5.56339442e-08  3.61742035e-05 
 5.56839442e-08  3.77161867e-06  5.56839442e-08 -3.71855765e-05 
 5.57339442e-08 -3.57921619e-06  5.57339442e-08  3.82302925e-05 
 5.57839442e-08  3.64185796e-06  5.57839442e-08 -3.91903385e-05 
 5.58339442e-08 -3.45177357e-06  5.58339442e-08  4.01840771e-05 
 5.58839442e-08  3.51623577e-06  5.58839442e-08 -4.10951061e-05 
 5.59339442e-08 -3.32840094e-06  5.59339442e-08  4.20401641e-05 
 5.59839442e-08  3.39464059e-06  5.59839442e-08 -4.29043745e-05 
 5.60339442e-08 -3.20898810e-06  5.60339442e-08  4.38029365e-05 
 5.60839442e-08  3.27696182e-06  5.60839442e-08 -4.46224206e-05 
 5.61339442e-08 -3.09342585e-06  5.61339442e-08  4.54765645e-05 
 5.61839442e-08  3.16309018e-06  5.61839442e-08 -4.62533135e-05 
 5.62339442e-08 -2.98160648e-06  5.62339442e-08  4.70650160e-05 
 5.62839442e-08  3.05291805e-06  5.62839442e-08 -4.78009252e-05 
 5.63339442e-08 -2.87342387e-06  5.63339442e-08  4.85720670e-05 
 5.63839442e-08  2.94633958e-06  5.63839442e-08 -4.92689404e-05 
 5.64339442e-08 -2.76877383e-06  5.64339442e-08  5.00013110e-05 
 5.64839442e-08  2.84325093e-06  5.64839442e-08 -5.06608663e-05 
 5.65339442e-08 -2.66755411e-06  5.65339442e-08  5.13561687e-05 
 5.65839442e-08  2.74355035e-06  5.65839442e-08 -5.19800411e-05 
 5.66339442e-08 -2.56966460e-06  5.66339442e-08  5.26398962e-05 
 5.66839442e-08  2.64713836e-06  5.66839442e-08 -5.32296429e-05 
 5.67339442e-08 -2.47500742e-06  5.67339442e-08  5.38555940e-05 
 5.67839442e-08  2.55391770e-06  5.67839442e-08 -5.44126979e-05 
 5.68339442e-08 -2.38348696e-06  5.68339442e-08  5.50062143e-05 
 5.68839442e-08  2.46379347e-06  5.68839442e-08 -5.55320881e-05 
 5.69339442e-08 -2.29500988e-06  5.69339442e-08  5.60945690e-05 
 5.69839442e-08  2.37667310e-06  5.69839442e-08 -5.65905583e-05 
 5.70339442e-08 -2.20948517e-06  5.70339442e-08  5.71233367e-05 
 5.70839442e-08  2.29246637e-06  5.70839442e-08 -5.75907238e-05 
 5.71339442e-08 -2.12682415e-06  5.71339442e-08  5.80950696e-05 
 5.71839442e-08  2.21108540e-06  5.71839442e-08 -5.85350765e-05 
 5.72339442e-08 -2.04694047e-06  5.72339442e-08  5.90121998e-05 
 5.72839442e-08  2.13244469e-06  5.72839442e-08 -5.94259912e-05 
 5.73339442e-08 -1.96975005e-06  5.73339442e-08  5.98770454e-05 
 5.73839442e-08  2.05646097e-06  5.73839442e-08 -6.02657320e-05 
 5.74339442e-08 -1.89517108e-06  5.74339442e-08  6.06918166e-05 
 5.74839442e-08  1.98305329e-06  5.74839442e-08 -6.10564573e-05 
 5.75339442e-08 -1.82312399e-06  5.75339442e-08  6.14586209e-05 
 5.75839442e-08  1.91214292e-06  5.75839442e-08 -6.18002258e-05 
 5.76339442e-08 -1.75353141e-06  5.76339442e-08  6.21794684e-05 
 5.76839442e-08  1.84365334e-06  5.76839442e-08 -6.24990011e-05 
 5.77339442e-08 -1.68631812e-06  5.77339442e-08  6.28562768e-05 
 5.77839442e-08  1.77751018e-06  5.77839442e-08 -6.31546568e-05 
 5.78339442e-08 -1.62141103e-06  5.78339442e-08  6.34908760e-05 
 5.78839442e-08  1.71364116e-06  5.78839442e-08 -6.37689810e-05 
 5.79339442e-08 -1.55873911e-06  5.79339442e-08  6.40850127e-05 
 5.79839442e-08  1.65197608e-06  5.79839442e-08 -6.43436805e-05 
 5.80339442e-08 -1.49823337e-06  5.80339442e-08  6.46403542e-05 
 5.80839442e-08  1.59244673e-06  5.80839442e-08 -6.48803850e-05 
 5.81339442e-08 -1.43982673e-06  5.81339442e-08  6.51584930e-05 
 5.81839442e-08  1.53498691e-06  5.81839442e-08 -6.53806508e-05 
 5.82339442e-08 -1.38345416e-06  5.82339442e-08  6.56409499e-05 
 5.82839442e-08  1.47953228e-06  5.82839442e-08 -6.58459650e-05 
 5.83339442e-08 -1.32905241e-06  5.83339442e-08  6.60891782e-05 
 5.83839442e-08  1.42602040e-06  5.83839442e-08 -6.62777482e-05 
 5.84339442e-08 -1.27656008e-06  5.84339442e-08  6.65045665e-05 
 5.84839442e-08  1.37439065e-06  5.84839442e-08 -6.66773583e-05 
 5.85339442e-08 -1.22591759e-06  5.85339442e-08  6.68884424e-05 
 5.85839442e-08  1.32458417e-06  5.85839442e-08 -6.70460937e-05 
 5.86339442e-08 -1.17706707e-06  5.86339442e-08  6.72420751e-05 
 5.86839442e-08  1.27654380e-06  5.86839442e-08 -6.73851956e-05 
 5.87339442e-08 -1.12995233e-06  5.87339442e-08  6.75666786e-05 
 5.87839442e-08  1.23021409e-06  5.87839442e-08 -6.76958518e-05 
 5.88339442e-08 -1.08451885e-06  5.88339442e-08  6.78634143e-05 
 5.88839442e-08  1.18554119e-06  5.88839442e-08 -6.79791983e-05 
 5.89339442e-08 -1.04071371e-06  5.89339442e-08  6.81333935e-05 
 5.89839442e-08  1.14247289e-06  5.89839442e-08 -6.82363227e-05 
 5.90339442e-08 -9.98485553e-07  5.90339442e-08  6.83776801e-05 
 5.90839442e-08  1.10095847e-06  5.90839442e-08 -6.84682658e-05 
 5.91339442e-08 -9.57784495e-07  5.91339442e-08  6.85972925e-05 
 5.91839442e-08  1.06094870e-06  5.91839442e-08 -6.86760247e-05 
 5.92339442e-08 -9.18562181e-07  5.92339442e-08  6.87932062e-05 
 5.92839442e-08  1.02239587e-06  5.92839442e-08 -6.88605540e-05 
 5.93339442e-08 -8.80771630e-07  5.93339442e-08  6.89663556e-05 
 5.93839442e-08  9.85253603e-07  5.93839442e-08 -6.90227686e-05 
 5.94339442e-08 -8.44367311e-07  5.94339442e-08  6.91176361e-05 
 5.94839442e-08  9.49476972e-07  5.94839442e-08 -6.91635451e-05 
 5.95339442e-08 -8.09305018e-07  5.95339442e-08  6.92479059e-05 
 5.95839442e-08  9.15022371e-07  5.95839442e-08 -6.92837241e-05 
 5.96339442e-08 -7.75541812e-07  5.96339442e-08  6.93579878e-05 
 5.96839442e-08  8.81847430e-07  5.96839442e-08 -6.93841112e-05 
 5.97339442e-08 -7.43036121e-07  5.97339442e-08  6.94486710e-05 
 5.97839442e-08  8.49911115e-07  5.97839442e-08 -6.94654796e-05 
 5.98339442e-08 -7.11747546e-07  5.98339442e-08  6.95207124e-05 
 5.98839442e-08  8.19173596e-07  5.98839442e-08 -6.95285707e-05 
 5.99339442e-08 -6.81636898e-07  5.99339442e-08  6.95748383e-05 
 5.99669721e-08  7.82185275e-07  5.99669721e-08 -6.95830724e-05 
 6.00000000e-08 -6.38192329e-07  6.00000000e-08  6.96242262e-05 
 6.00050000e-08  1.51843406e-05  6.00050000e-08  7.99076622e-05 
 6.00150000e-08 -4.28990058e-06  6.00150000e-08 -2.42386817e-05 
 6.00350000e-08 -7.35273793e-06  6.00350000e-08 -1.02078018e-05 
 6.00750000e-08  6.03101923e-06  6.00750000e-08 -2.72201668e-05 
 6.01250000e-08 -5.66834186e-05  6.01250000e-08 -6.56882845e-05 
 6.01625000e-08  1.06893718e-04  6.01625000e-08 -3.19171535e-04 
 6.02000000e-08  1.24585303e-04  6.02000000e-08  1.18950519e-03 
 6.02050000e-08 -4.77511317e-04  6.02050000e-08  1.02574218e-03 
 6.02150000e-08 -1.41384462e-03  6.02150000e-08  9.23487047e-04 
 6.02350000e-08 -7.66870854e-04  6.02350000e-08  1.01772303e-03 
 6.02662539e-08  8.04025386e-04  6.02662539e-08 -1.03894003e-03 
 6.03015187e-08  4.16930129e-04  6.03015187e-08 -2.08812137e-03 
 6.03396912e-08 -3.51493825e-05  6.03396912e-08 -2.30450412e-03 
 6.03896912e-08  4.64538128e-05  6.03896912e-08 -1.54692233e-04 
 6.04396912e-08 -4.44547796e-05  6.04396912e-08  1.03737169e-03 
 6.04896912e-08  4.40130963e-05  6.04896912e-08  3.14185967e-04 
 6.05396912e-08 -4.26917314e-05  6.05396912e-08  1.22536725e-03 
 6.05896912e-08  4.24622335e-05  6.05896912e-08  1.61594319e-04 
 6.06396912e-08 -4.17890248e-05  6.06396912e-08  4.32105318e-04 
 6.06896912e-08  4.16723862e-05  6.06896912e-08 -5.38194390e-05 
 6.07396912e-08 -4.10943336e-05  6.07396912e-08  1.63710168e-04 
 6.07896912e-08  4.08246173e-05  6.07896912e-08 -5.72246337e-05 
 6.08396912e-08 -4.00840611e-05  6.08396912e-08  6.38431825e-05 
 6.08896912e-08  3.95536820e-05  6.08896912e-08 -2.44131533e-05 
 6.09396912e-08 -3.85752306e-05  6.09396912e-08  1.38632824e-05 
 6.09896912e-08  3.77824717e-05  6.09896912e-08  5.96400352e-06 
 6.10396912e-08 -3.65814487e-05  6.10396912e-08 -1.66165706e-05 
 6.10896912e-08  3.55746210e-05  6.10896912e-08  2.86848751e-05 
 6.11396912e-08 -3.42033289e-05  6.11396912e-08 -3.67751229e-05 
 6.11896912e-08  3.30481696e-05  6.11896912e-08  4.46933253e-05 
 6.12396912e-08 -3.15655178e-05  6.12396912e-08 -5.03291587e-05 
 6.12896912e-08  3.03220079e-05  6.12896912e-08  5.55225326e-05 
 6.13396912e-08 -2.87877255e-05  6.13396912e-08 -5.91972342e-05 
 6.13896912e-08  2.75131447e-05  6.13896912e-08  6.24969051e-05 
 6.14396912e-08 -2.59760885e-05  6.14396912e-08 -6.47350131e-05 
 6.14896912e-08  2.47119759e-05  6.14896912e-08  6.66647692e-05 
 6.15396912e-08 -2.32070840e-05  6.15396912e-08 -6.78078030e-05 
 6.15896912e-08  2.19856798e-05  6.15896912e-08  6.87308292e-05 
 6.16396912e-08 -2.05392483e-05  6.16396912e-08 -6.90620305e-05 
 6.16896912e-08  1.93833623e-05  6.16896912e-08  6.92469922e-05 
 6.17396912e-08 -1.80132007e-05  6.17396912e-08 -6.89814842e-05 
 6.17896912e-08  1.69376828e-05  6.17896912e-08  6.86274247e-05 
 6.18396912e-08 -1.56546931e-05  6.18396912e-08 -6.79273584e-05 
 6.18896912e-08  1.46680855e-05  6.18896912e-08  6.71827130e-05 
 6.19396912e-08 -1.34777890e-05  6.19396912e-08 -6.61700875e-05 
 6.19698456e-08  1.19389442e-05  6.19698456e-08  6.43780432e-05 
 6.20000000e-08 -1.02787941e-05  6.20000000e-08 -6.22129609e-05 
 6.20050000e-08  3.69850309e-04  6.20050000e-08  4.40548100e-03 
