 1.28925000e-07 -2.28507687e-07  1.28925000e-07  6.95535054e-06  1.28925000e-07  1.19999965e+00  1.28925000e-07  3.30000224e+00 
 1.28975000e-07  3.55098475e-07  1.28975000e-07 -6.88999913e-06  1.28975000e-07  1.20000025e+00  1.28975000e-07  3.29999777e+00 
 1.29025000e-07 -2.33005501e-07  1.29025000e-07  6.87075017e-06  1.29025000e-07  1.19999966e+00  1.29025000e-07  3.30000219e+00 
 1.29075000e-07  3.59421840e-07  1.29075000e-07 -6.80639062e-06  1.29075000e-07  1.20000025e+00  1.29075000e-07  3.29999781e+00 
 1.29125000e-07 -2.37372996e-07  1.29125000e-07  6.78769151e-06  1.29125000e-07  1.19999966e+00  1.29125000e-07  3.30000215e+00 
 1.29175000e-07  3.63621157e-07  1.29175000e-07 -6.72429564e-06  1.29175000e-07  1.20000024e+00  1.29175000e-07  3.29999786e+00 
 1.29225000e-07 -2.41613168e-07  1.29225000e-07  6.70613836e-06  1.29225000e-07  1.19999966e+00  1.29225000e-07  3.30000211e+00 
 1.29275000e-07  3.67699153e-07  1.29275000e-07 -6.64367869e-06  1.29275000e-07  1.20000024e+00  1.29275000e-07  3.29999790e+00 
 1.29325000e-07 -2.45729031e-07  1.29325000e-07  6.62605484e-06  1.29325000e-07  1.19999967e+00  1.29325000e-07  3.30000207e+00 
 1.29375000e-07  3.71658549e-07  1.29375000e-07 -6.56450475e-06  1.29375000e-07  1.20000024e+00  1.29375000e-07  3.29999794e+00 
 1.29425000e-07 -2.49723514e-07  1.29425000e-07  6.54740559e-06  1.29425000e-07  1.19999967e+00  1.29425000e-07  3.30000203e+00 
 1.29475000e-07  3.75502035e-07  1.29475000e-07 -6.48673916e-06  1.29475000e-07  1.20000023e+00  1.29475000e-07  3.29999798e+00 
 1.29525000e-07 -2.53599541e-07  1.29525000e-07  6.47015567e-06  1.29525000e-07  1.19999967e+00  1.29525000e-07  3.30000199e+00 
 1.29575000e-07  3.79232273e-07  1.29575000e-07 -6.41034779e-06  1.29575000e-07  1.20000023e+00  1.29575000e-07  3.29999802e+00 
 1.29625000e-07 -2.57359949e-07  1.29625000e-07  6.39427077e-06  1.29625000e-07  1.19999968e+00  1.29625000e-07  3.30000195e+00 
 1.29675000e-07  3.82851853e-07  1.29675000e-07 -6.33529710e-06  1.29675000e-07  1.20000023e+00  1.29675000e-07  3.29999806e+00 
 1.29725000e-07 -2.61007530e-07  1.29725000e-07  6.31971718e-06  1.29725000e-07  1.19999968e+00  1.29725000e-07  3.30000191e+00 
 1.29775000e-07  3.86363398e-07  1.29775000e-07 -6.26155406e-06  1.29775000e-07  1.20000022e+00  1.29775000e-07  3.29999809e+00 
 1.29825000e-07 -2.64545049e-07  1.29825000e-07  6.24646180e-06  1.29825000e-07  1.19999968e+00  1.29825000e-07  3.30000188e+00 
 1.29875000e-07  3.89769419e-07  1.29875000e-07 -6.18908635e-06  1.29875000e-07  1.20000022e+00  1.29875000e-07  3.29999813e+00 
 1.29925000e-07 -2.67975187e-07  1.29925000e-07  6.17447221e-06  1.29925000e-07  1.19999968e+00  1.29925000e-07  3.30000184e+00 
 1.29962500e-07  3.93621084e-07  1.29962500e-07 -6.10609088e-06  1.29962500e-07  1.20000022e+00  1.29962500e-07  3.29999817e+00 
 1.30000000e-07 -2.72366423e-07  1.30000000e-07  6.08043388e-06  1.30000000e-07  1.19999969e+00  1.30000000e-07  3.30000179e+00 
 1.30005000e-07 -1.21817787e-05  1.30005000e-07 -6.45483027e-05  1.30005000e-07  1.19999767e+00  1.30005000e-07  3.29998770e+00 
 1.30015000e-07  6.04248028e-06  1.30015000e-07  1.91275023e-06  1.30015000e-07  1.20000282e+00  1.30015000e-07  3.30000539e+00 
 1.30035000e-07  6.13942967e-06  1.30035000e-07  1.49495488e-05  1.30035000e-07  1.19999971e+00  1.30035000e-07  3.30000226e+00 
 1.30075000e-07 -6.93687261e-06  1.30075000e-07  1.71263773e-05  1.30075000e-07  1.19999882e+00  1.30075000e-07  3.30000253e+00 
 1.30125000e-07  4.07178644e-05  1.30125000e-07  1.44503835e-04  1.30125000e-07  1.20000409e+00  1.30125000e-07  3.30001308e+00 
 1.30162500e-07  4.81236139e-05  1.30162500e-07  1.95890073e-04  1.30162500e-07  1.19999866e+00  1.30162500e-07  3.30001058e+00 
 1.30200000e-07 -8.51030010e-04  1.30200000e-07  5.24197776e-06  1.30200000e-07  1.19992108e+00  1.30200000e-07  3.29997604e+00 
 1.30205000e-07 -9.46966019e-04  1.30205000e-07 -9.08795430e-05  1.30205000e-07  1.19993474e+00  1.30205000e-07  3.29996234e+00 
 1.30215000e-07 -3.57774977e-04  1.30215000e-07 -4.28562744e-04  1.30215000e-07  1.20009648e+00  1.30215000e-07  3.29991136e+00 
 1.30235000e-07  2.07968396e-04  1.30235000e-07 -1.20406894e-03  1.30235000e-07  1.20006461e+00  1.30235000e-07  3.29983638e+00 
 1.30275000e-07  2.52646829e-04  1.30275000e-07 -2.16385271e-03  1.30275000e-07  1.19997046e+00  1.30275000e-07  3.29985249e+00 
 1.30322812e-07  3.73110168e-04  1.30322812e-07 -1.53641658e-03  1.30322812e-07  1.20002643e+00  1.30322812e-07  3.30006347e+00 
 1.30367736e-07 -2.90262188e-04  1.30367736e-07  2.65941035e-03  1.30367736e-07  1.19993350e+00  1.30367736e-07  3.30050865e+00 
 1.30417736e-07  2.19392570e-04  1.30417736e-07 -1.21103070e-03  1.30417736e-07  1.20007404e+00  1.30417736e-07  3.29958105e+00 
 1.30467736e-07 -1.58548592e-04  1.30467736e-07  2.09517512e-03  1.30467736e-07  1.19993170e+00  1.30467736e-07  3.30036510e+00 
 1.30517736e-07  1.11779324e-04  1.30517736e-07 -4.00167503e-04  1.30517736e-07  1.20005665e+00  1.30517736e-07  3.29971385e+00 
 1.30567736e-07 -7.44684429e-05  1.30567736e-07  8.79439516e-04  1.30567736e-07  1.19995617e+00  1.30567736e-07  3.30016232e+00 
 1.30617736e-07  4.61959374e-05  1.30617736e-07 -2.76619516e-04  1.30617736e-07  1.20003153e+00  1.30617736e-07  3.29983686e+00 
 1.30667736e-07 -2.39559483e-05  1.30667736e-07  3.26280803e-04  1.30667736e-07  1.19997895e+00  1.30667736e-07  3.30010636e+00 
 1.30717736e-07  7.36669436e-06  1.30717736e-07 -1.21757750e-04  1.30717736e-07  1.20001224e+00  1.30717736e-07  3.29990546e+00 
 1.30767736e-07  5.48755819e-06  1.30767736e-07  9.56774182e-05  1.30767736e-07  1.19999458e+00  1.30767736e-07  3.30006981e+00 
 1.30817736e-07 -1.47183021e-05  1.30817736e-07 -1.83256566e-05  1.30817736e-07  1.19999999e+00  1.30817736e-07  3.29994167e+00 
 1.30867736e-07  2.16749444e-05  1.30867736e-07 -5.85237935e-06  1.30867736e-07  1.20000389e+00  1.30867736e-07  3.30004523e+00 
 1.30917736e-07 -2.62670599e-05  1.30917736e-07  3.74810883e-05  1.30917736e-07  1.19999314e+00  1.30917736e-07  3.29996340e+00 
 1.30967736e-07  2.95329602e-05  1.30967736e-07 -5.08689491e-05  1.30967736e-07  1.20000875e+00  1.30967736e-07  3.30002851e+00 
 1.31017736e-07 -3.12414665e-05  1.31017736e-07  6.37297080e-05  1.31017736e-07  1.19998988e+00  1.31017736e-07  3.29997767e+00 
 1.31067736e-07  3.22504300e-05  1.31067736e-07 -6.92784877e-05  1.31067736e-07  1.20001075e+00  1.31067736e-07  3.30001689e+00 
 1.31117736e-07 -3.22133013e-05  1.31117736e-07  7.36757398e-05  1.31117736e-07  1.19998884e+00  1.31117736e-07  3.29998753e+00 
 1.31167736e-07  3.18852908e-05  1.31167736e-07 -7.47486503e-05  1.31167736e-07  1.20001106e+00  1.31167736e-07  3.30000865e+00 
 1.31217736e-07 -3.08570439e-05  1.31217736e-07  7.51564032e-05  1.31217736e-07  1.19998908e+00  1.31217736e-07  3.29999452e+00 
 1.31267736e-07  2.97953468e-05  1.31267736e-07 -7.39374472e-05  1.31267736e-07  1.20001043e+00  1.31267736e-07  3.30000275e+00 
 1.31317736e-07 -2.82540632e-05  1.31317736e-07  7.25008422e-05  1.31317736e-07  1.19998998e+00  1.31317736e-07  3.29999954e+00 
 1.31367736e-07  2.68410930e-05  1.31367736e-07 -7.02489332e-05  1.31367736e-07  1.20000934e+00  1.31367736e-07  3.29999849e+00 
 1.31417736e-07 -2.50868823e-05  1.31417736e-07  6.80473856e-05  1.31417736e-07  1.19999119e+00  1.31417736e-07  3.30000317e+00 
 1.31467736e-07  2.35596709e-05  1.31467736e-07 -6.54447389e-05  1.31467736e-07  1.20000807e+00  1.31467736e-07  3.29999540e+00 
 1.31517736e-07 -2.17751915e-05  1.31517736e-07  6.30280884e-05  1.31517736e-07  1.19999248e+00  1.31517736e-07  3.30000580e+00 
 1.31567736e-07  2.02750535e-05  1.31567736e-07 -6.04272885e-05  1.31567736e-07  1.20000680e+00  1.31567736e-07  3.29999315e+00 
 1.31617736e-07 -1.85660639e-05  1.31617736e-07  5.80690752e-05  1.31617736e-07  1.19999372e+00  1.31617736e-07  3.30000772e+00 
 1.31667736e-07  1.71719974e-05  1.31667736e-07 -5.56394302e-05  1.31667736e-07  1.20000560e+00  1.31667736e-07  3.29999151e+00 
 1.31717736e-07 -1.55945927e-05  1.31717736e-07  5.34655806e-05  1.31717736e-07  1.19999485e+00  1.31717736e-07  3.30000912e+00 
 1.31767736e-07  1.43457085e-05  1.31767736e-07 -5.12762533e-05  1.31767736e-07  1.20000454e+00  1.31767736e-07  3.29999032e+00 
 1.31817736e-07 -1.29245636e-05  1.31817736e-07  4.93336939e-05  1.31817736e-07  1.19999585e+00  1.31817736e-07  3.30001014e+00 
 1.31867736e-07  1.18350703e-05  1.31867736e-07 -4.74004895e-05  1.31867736e-07  1.20000361e+00  1.31867736e-07  3.29998945e+00 
 1.31917736e-07 -1.05755785e-05  1.31917736e-07  4.56947772e-05  1.31917736e-07  1.19999670e+00  1.31917736e-07  3.30001088e+00 
 1.31967736e-07  9.64470664e-06  1.31967736e-07 -4.40064284e-05  1.31967736e-07  1.20000282e+00  1.31967736e-07  3.29998882e+00 
 1.32017736e-07 -8.54097176e-06  1.32017736e-07  4.25226509e-05  1.32017736e-07  1.19999743e+00  1.32017736e-07  3.30001142e+00 
 1.32067736e-07  7.75946420e-06  1.32067736e-07 -4.10555067e-05  1.32067736e-07  1.20000216e+00  1.32067736e-07  3.29998836e+00 
 1.32117736e-07 -6.79948588e-06  1.32117736e-07  3.97698730e-05  1.32117736e-07  1.19999803e+00  1.32117736e-07  3.30001180e+00 
 1.32167736e-07  6.15376970e-06  1.32167736e-07 -3.84959781e-05  1.32167736e-07  1.20000161e+00  1.32167736e-07  3.29998804e+00 
 1.32217736e-07 -5.32274003e-06  1.32217736e-07  3.73821346e-05  1.32217736e-07  1.19999853e+00  1.32217736e-07  3.30001207e+00 
 1.32267736e-07  4.79754391e-06  1.32267736e-07 -3.62735228e-05  1.32267736e-07  1.20000116e+00  1.32267736e-07  3.29998781e+00 
 1.32317736e-07 -4.07988239e-06  1.32317736e-07  3.53058542e-05  1.32317736e-07  1.19999894e+00  1.32317736e-07  3.30001226e+00 
 1.32367736e-07  3.65982204e-06  1.32367736e-07 -3.43366774e-05  1.32367736e-07  1.20000079e+00  1.32367736e-07  3.29998766e+00 
 1.32417736e-07 -3.04037788e-06  1.32417736e-07  3.34918896e-05  1.32417736e-07  1.19999928e+00  1.32417736e-07  3.30001238e+00 
 1.32467736e-07  2.71086455e-06  1.32467736e-07 -3.26393201e-05  1.32467736e-07  1.20000049e+00  1.32467736e-07  3.29998756e+00 
 1.32517736e-07 -2.17557694e-06  1.32517736e-07  3.18970559e-05  1.32517736e-07  1.19999954e+00  1.32517736e-07  3.30001245e+00 
 1.32567736e-07  1.92328956e-06  1.32567736e-07 -3.11415135e-05  1.32567736e-07  1.20000024e+00  1.32567736e-07  3.29998752e+00 
 1.32617736e-07 -1.45950232e-06  1.32617736e-07  3.04844416e-05  1.32617736e-07  1.19999976e+00  1.32617736e-07  3.30001248e+00 
 1.32667736e-07  1.27258471e-06  1.32667736e-07 -2.98094642e-05  1.32667736e-07  1.20000005e+00  1.32667736e-07  3.29998751e+00 
 1.32717736e-07 -8.69150157e-07  1.32717736e-07  2.92351232e-05  1.32717736e-07  1.19999994e+00  1.32717736e-07  3.30001247e+00 
 1.32767736e-07  7.37214298e-07  1.32767736e-07 -2.86282973e-05  1.32767736e-07  1.19999990e+00  1.32767736e-07  3.29998753e+00 
 1.32817736e-07 -3.84464295e-07  1.32817736e-07  2.80979041e-05  1.32817736e-07  1.20000007e+00  1.32817736e-07  3.30001244e+00 
 1.32867736e-07  2.98621716e-07  1.32867736e-07 -2.75444423e-05  1.32867736e-07  1.19999977e+00  1.32867736e-07  3.29998757e+00 
 1.32917736e-07  1.17558156e-08  1.32917736e-07  2.70645895e-05  1.32917736e-07  1.20000018e+00  1.32917736e-07  3.30001238e+00 
 1.32967736e-07 -5.91410584e-08  1.32967736e-07 -2.65584358e-05  1.32967736e-07  1.19999967e+00  1.32967736e-07  3.29998764e+00 
 1.33017736e-07  3.34200539e-07  1.33017736e-07  2.61205373e-05  1.33017736e-07  1.20000027e+00  1.33017736e-07  3.30001231e+00 
 1.33067736e-07 -3.49590301e-07  1.33067736e-07 -2.56540592e-05  1.33067736e-07  1.19999960e+00  1.33067736e-07  3.29998772e+00 
 1.33117736e-07  5.95284355e-07  1.33117736e-07  2.52512698e-05  1.33117736e-07  1.20000034e+00  1.33117736e-07  3.30001222e+00 
 1.33167736e-07 -5.84115795e-07  1.33167736e-07 -2.48183446e-05  1.33167736e-07  1.19999954e+00  1.33167736e-07  3.29998782e+00 
 1.33217736e-07  8.05442118e-07  1.33217736e-07  2.44453376e-05  1.33217736e-07  1.20000039e+00  1.33217736e-07  3.30001211e+00 
 1.33267736e-07 -7.72269526e-07  1.33267736e-07 -2.40411057e-05  1.33267736e-07  1.19999950e+00  1.33267736e-07  3.29998793e+00 
 1.33317736e-07  9.73407296e-07  1.33317736e-07  2.36936811e-05  1.33317736e-07  1.20000043e+00  1.33317736e-07  3.30001200e+00 
 1.33367736e-07 -9.22031748e-07  1.33367736e-07 -2.33142771e-05  1.33367736e-07  1.19999946e+00  1.33367736e-07  3.29998805e+00 
 1.33417736e-07  1.10646467e-06  1.33417736e-07  2.29891043e-05  1.33417736e-07  1.20000046e+00  1.33417736e-07  3.30001187e+00 
 1.33467736e-07 -1.04004962e-06  1.33467736e-07 -2.26314474e-05  1.33467736e-07  1.19999944e+00  1.33467736e-07  3.29998819e+00 
 1.33517736e-07  1.21067457e-06  1.33517736e-07  2.23258771e-05  1.33517736e-07  1.20000048e+00  1.33517736e-07  3.30001173e+00 
 1.33567736e-07 -1.13184713e-06  1.33567736e-07 -2.19875055e-05  1.33567736e-07  1.19999942e+00  1.33567736e-07  3.29998833e+00 
 1.33617736e-07  1.29106862e-06  1.33617736e-07  2.16994238e-05  1.33617736e-07  1.20000049e+00  1.33617736e-07  3.30001159e+00 
 1.33667736e-07 -1.20200695e-06  1.33667736e-07 -2.13783627e-05  1.33667736e-07  1.19999941e+00  1.33667736e-07  3.29998847e+00 
 1.33717736e-07  1.35181807e-06  1.33717736e-07  2.11060752e-05  1.33717736e-07  1.20000050e+00  1.33717736e-07  3.30001144e+00 
 1.33767736e-07 -1.25432600e-06  1.33767736e-07 -2.08007317e-05  1.33767736e-07  1.19999940e+00  1.33767736e-07  3.29998863e+00 
 1.33817736e-07  1.39637734e-06  1.33817736e-07  2.05428714e-05  1.33817736e-07  1.20000050e+00  1.33817736e-07  3.30001128e+00 
 1.33867736e-07 -1.29194748e-06  1.33867736e-07 -2.02519504e-05  1.33867736e-07  1.19999940e+00  1.33867736e-07  3.29998878e+00 
 1.33917736e-07  1.42760523e-06  1.33917736e-07  2.00074045e-05  1.33917736e-07  1.20000050e+00  1.33917736e-07  3.30001113e+00 
 1.33967736e-07 -1.31747213e-06  1.33967736e-07 -1.97298421e-05  1.33967736e-07  1.19999940e+00  1.33967736e-07  3.29998894e+00 
 1.34017736e-07  1.44786675e-06  1.34017736e-07  1.94976943e-05  1.34017736e-07  1.20000050e+00  1.34017736e-07  3.30001096e+00 
 1.34067736e-07 -1.33305132e-06  1.34067736e-07 -1.92326059e-05  1.34067736e-07  1.19999940e+00  1.34067736e-07  3.29998910e+00 
 1.34117736e-07  1.45911818e-06  1.34117736e-07  1.90120906e-05  1.34117736e-07  1.20000050e+00  1.34117736e-07  3.30001080e+00 
 1.34167736e-07 -1.34046460e-06  1.34167736e-07 -1.87587291e-05  1.34167736e-07  1.19999941e+00  1.34167736e-07  3.29998927e+00 
 1.34217736e-07  1.46297783e-06  1.34217736e-07  1.85491963e-05  1.34217736e-07  1.20000049e+00  1.34217736e-07  3.30001064e+00 
 1.34267736e-07 -1.34118435e-06  1.34267736e-07 -1.83069203e-05  1.34267736e-07  1.19999941e+00  1.34267736e-07  3.29998943e+00 
 1.34317736e-07  1.46078482e-06  1.34317736e-07  1.81078078e-05  1.34317736e-07  1.20000049e+00  1.34317736e-07  3.30001047e+00 
 1.34367736e-07 -1.33642914e-06  1.34367736e-07 -1.78760565e-05  1.34367736e-07  1.19999942e+00  1.34367736e-07  3.29998960e+00 
 1.34417736e-07  1.45364766e-06  1.34417736e-07  1.76868685e-05  1.34417736e-07  1.20000048e+00  1.34417736e-07  3.30001030e+00 
 1.34467736e-07 -1.32720794e-06  1.34467736e-07 -1.74651428e-05  1.34467736e-07  1.19999943e+00  1.34467736e-07  3.29998977e+00 
 1.34517736e-07  1.44248444e-06  1.34517736e-07  1.72854337e-05  1.34517736e-07  1.20000047e+00  1.34517736e-07  3.30001014e+00 
 1.34567736e-07 -1.31435671e-06  1.34567736e-07 -1.70732813e-05  1.34567736e-07  1.19999944e+00  1.34567736e-07  3.29998993e+00 
 1.34617736e-07  1.42805601e-06  1.34617736e-07  1.69026437e-05  1.34617736e-07  1.20000046e+00  1.34617736e-07  3.30000997e+00 
 1.34667736e-07 -1.29856840e-06  1.34667736e-07 -1.66996480e-05  1.34667736e-07  1.19999945e+00  1.34667736e-07  3.29999010e+00 
 1.34717736e-07  1.41099328e-06  1.34717736e-07  1.65377029e-05  1.34717736e-07  1.20000045e+00  1.34717736e-07  3.30000981e+00 
 1.34767736e-07 -1.28041784e-06  1.34767736e-07 -1.63434748e-05  1.34767736e-07  1.19999946e+00  1.34767736e-07  3.29999026e+00 
 1.34817736e-07  1.39181974e-06  1.34817736e-07  1.61898653e-05  1.34817736e-07  1.20000044e+00  1.34817736e-07  3.30000965e+00 
 1.34867736e-07 -1.26038218e-06  1.34867736e-07 -1.60040370e-05  1.34867736e-07  1.19999947e+00  1.34867736e-07  3.29999042e+00 
 1.34917736e-07  1.37097009e-06  1.34917736e-07  1.58584229e-05  1.34917736e-07  1.20000043e+00  1.34917736e-07  3.30000949e+00 
 1.34967736e-07 -1.23885773e-06  1.34967736e-07 -1.56806434e-05  1.34967736e-07  1.19999948e+00  1.34967736e-07  3.29999058e+00 
 1.35017736e-07  1.34880541e-06  1.35017736e-07  1.55426978e-05  1.35017736e-07  1.20000042e+00  1.35017736e-07  3.30000933e+00 
 1.35067736e-07 -1.21617382e-06  1.35067736e-07 -1.53726297e-05  1.35067736e-07  1.19999949e+00  1.35067736e-07  3.29999074e+00 
 1.35117736e-07  1.32562590e-06  1.35117736e-07  1.52420364e-05  1.35117736e-07  1.20000040e+00  1.35117736e-07  3.30000917e+00 
 1.35167736e-07 -1.19260429e-06  1.35167736e-07 -1.50793536e-05  1.35167736e-07  1.19999951e+00  1.35167736e-07  3.29999089e+00 
 1.35217736e-07  1.30168119e-06  1.35217736e-07  1.49558056e-05  1.35217736e-07  1.20000039e+00  1.35217736e-07  3.30000902e+00 
 1.35267736e-07 -1.16837693e-06  1.35267736e-07 -1.48001918e-05  1.35267736e-07  1.19999952e+00  1.35267736e-07  3.29999104e+00 
 1.35317736e-07  1.27717894e-06  1.35317736e-07  1.46833899e-05  1.35317736e-07  1.20000038e+00  1.35317736e-07  3.30000887e+00 
 1.35367736e-07 -1.14368124e-06  1.35367736e-07 -1.45345377e-05  1.35367736e-07  1.19999953e+00  1.35367736e-07  3.29999119e+00 
 1.35417736e-07  1.25229191e-06  1.35417736e-07  1.44241901e-05  1.35417736e-07  1.20000037e+00  1.35417736e-07  3.30000872e+00 
 1.35467736e-07 -1.11867488e-06  1.35467736e-07 -1.42818002e-05  1.35467736e-07  1.19999954e+00  1.35467736e-07  3.29999133e+00 
 1.35517736e-07  1.22716381e-06  1.35517736e-07  1.41776221e-05  1.35517736e-07  1.20000036e+00  1.35517736e-07  3.30000858e+00 
 1.35567736e-07 -1.09348897e-06  1.35567736e-07 -1.40414030e-05  1.35567736e-07  1.19999955e+00  1.35567736e-07  3.29999148e+00 
 1.35617736e-07  1.20191414e-06  1.35617736e-07  1.39431165e-05  1.35617736e-07  1.20000035e+00  1.35617736e-07  3.30000844e+00 
 1.35667736e-07 -1.06823256e-06  1.35667736e-07 -1.38127844e-05  1.35667736e-07  1.19999956e+00  1.35667736e-07  3.29999162e+00 
 1.35717736e-07  1.17664225e-06  1.35717736e-07  1.37201184e-05  1.35717736e-07  1.20000034e+00  1.35717736e-07  3.30000830e+00 
 1.35767736e-07 -1.04299622e-06  1.35767736e-07 -1.35953974e-05  1.35767736e-07  1.19999957e+00  1.35767736e-07  3.29999175e+00 
 1.35817736e-07  1.15143057e-06  1.35817736e-07  1.35080878e-05  1.35817736e-07  1.20000033e+00  1.35817736e-07  3.30000817e+00 
 1.35867736e-07 -1.01785510e-06  1.35867736e-07 -1.33887095e-05  1.35867736e-07  1.19999958e+00  1.35867736e-07  3.29999188e+00 
 1.35917736e-07  1.12634746e-06  1.35917736e-07  1.33064995e-05  1.35917736e-07  1.20000032e+00  1.35917736e-07  3.30000804e+00 
 1.35967736e-07 -9.92871416e-07  1.35967736e-07 -1.31922035e-05  1.35967736e-07  1.19999959e+00  1.35967736e-07  3.29999201e+00 
 1.36017736e-07  1.10144943e-06  1.36017736e-07  1.31148433e-05  1.36017736e-07  1.20000031e+00  1.36017736e-07  3.30000791e+00 
 1.36067736e-07 -9.68096569e-07  1.36067736e-07 -1.30053770e-05  1.36067736e-07  1.19999960e+00  1.36067736e-07  3.29999214e+00 
 1.36117736e-07  1.07678310e-06  1.36117736e-07  1.29326246e-05  1.36117736e-07  1.20000030e+00  1.36117736e-07  3.30000779e+00 
 1.36167736e-07 -9.43572891e-07  1.36167736e-07 -1.28277438e-05  1.36167736e-07  1.19999961e+00  1.36167736e-07  3.29999226e+00 
 1.36217736e-07  1.05238677e-06  1.36217736e-07  1.27593647e-05  1.36217736e-07  1.20000029e+00  1.36217736e-07  3.30000766e+00 
 1.36267736e-07 -9.19335057e-07  1.36267736e-07 -1.26588330e-05  1.36267736e-07  1.19999962e+00  1.36267736e-07  3.29999238e+00 
 1.36317736e-07  1.02829174e-06  1.36317736e-07  1.25946005e-05  1.36317736e-07  1.20000028e+00  1.36317736e-07  3.30000755e+00 
 1.36367736e-07 -8.95411370e-07  1.36367736e-07 -1.24981900e-05  1.36367736e-07  1.19999963e+00  1.36367736e-07  3.29999250e+00 
 1.36417736e-07  1.00452346e-06  1.36417736e-07  1.24378852e-05  1.36417736e-07  1.20000027e+00  1.36417736e-07  3.30000743e+00 
 1.36467736e-07 -8.71824699e-07  1.36467736e-07 -1.23453764e-05  1.36467736e-07  1.19999964e+00  1.36467736e-07  3.29999261e+00 
 1.36517736e-07  9.81102391e-07  1.36517736e-07  1.22887884e-05  1.36517736e-07  1.20000026e+00  1.36517736e-07  3.30000732e+00 
 1.36567736e-07 -8.48593395e-07  1.36567736e-07 -1.21999698e-05  1.36567736e-07  1.19999965e+00  1.36567736e-07  3.29999272e+00 
 1.36617736e-07  9.58044856e-07  1.36617736e-07  1.21468958e-05  1.36617736e-07  1.20000025e+00  1.36617736e-07  3.30000721e+00 
 1.36667736e-07 -8.25731950e-07  1.36667736e-07 -1.20615643e-05  1.36667736e-07  1.19999966e+00  1.36667736e-07  3.29999283e+00 
 1.36717736e-07  9.35363629e-07  1.36717736e-07  1.20118093e-05  1.36717736e-07  1.20000024e+00  1.36717736e-07  3.30000710e+00 
 1.36767736e-07 -8.03251635e-07  1.36767736e-07 -1.19297700e-05  1.36767736e-07  1.19999967e+00  1.36767736e-07  3.29999294e+00 
 1.36817736e-07  9.13068533e-07  1.36817736e-07  1.18831470e-05  1.36817736e-07  1.20000023e+00  1.36817736e-07  3.30000700e+00 
 1.36867736e-07 -7.81160989e-07  1.36867736e-07 -1.18042134e-05  1.36867736e-07  1.19999967e+00  1.36867736e-07  3.29999304e+00 
 1.36917736e-07  8.91166885e-07  1.36917736e-07  1.17605432e-05  1.36917736e-07  1.20000022e+00  1.36917736e-07  3.30000690e+00 
 1.36967736e-07 -7.59466238e-07  1.36967736e-07 -1.16845367e-05  1.36967736e-07  1.19999968e+00  1.36967736e-07  3.29999314e+00 
 1.37017736e-07  8.69663861e-07  1.37017736e-07  1.16436479e-05  1.37017736e-07  1.20000022e+00  1.37017736e-07  3.30000680e+00 
 1.37067736e-07 -7.38171660e-07  1.37067736e-07 -1.15703977e-05  1.37067736e-07  1.19999969e+00  1.37067736e-07  3.29999323e+00 
 1.37117736e-07  8.48562861e-07  1.37117736e-07  1.15321265e-05  1.37117736e-07  1.20000021e+00  1.37117736e-07  3.30000671e+00 
 1.37167736e-07 -7.17279872e-07  1.37167736e-07 -1.14614699e-05  1.37167736e-07  1.19999970e+00  1.37167736e-07  3.29999333e+00 
 1.37217736e-07  8.27865765e-07  1.37217736e-07  1.14256601e-05  1.37217736e-07  1.20000020e+00  1.37217736e-07  3.30000661e+00 
 1.37267736e-07 -6.96792130e-07  1.37267736e-07 -1.13574416e-05  1.37267736e-07  1.19999971e+00  1.37267736e-07  3.29999342e+00 
 1.37317736e-07  8.07573188e-07  1.37317736e-07  1.13239443e-05  1.37317736e-07  1.20000019e+00  1.37317736e-07  3.30000652e+00 
 1.37367736e-07 -6.76708473e-07  1.37367736e-07 -1.12580162e-05  1.37367736e-07  1.19999971e+00  1.37367736e-07  3.29999351e+00 
 1.37417736e-07  7.87684638e-07  1.37417736e-07  1.12266896e-05  1.37417736e-07  1.20000019e+00  1.37417736e-07  3.30000643e+00 
 1.37467736e-07 -6.57027966e-07  1.37467736e-07 -1.11629112e-05  1.37467736e-07  1.19999972e+00  1.37467736e-07  3.29999360e+00 
 1.37517736e-07  7.68198715e-07  1.37517736e-07  1.11336205e-05  1.37517736e-07  1.20000018e+00  1.37517736e-07  3.30000635e+00 
 1.37567736e-07 -6.37748832e-07  1.37567736e-07 -1.10718583e-05  1.37567736e-07  1.19999973e+00  1.37567736e-07  3.29999368e+00 
 1.37617736e-07  7.49113277e-07  1.37617736e-07  1.10444754e-05  1.37617736e-07  1.20000017e+00  1.37617736e-07  3.30000626e+00 
 1.37667736e-07 -6.18868588e-07  1.37667736e-07 -1.09846025e-05  1.37667736e-07  1.19999973e+00  1.37667736e-07  3.29999376e+00 
 1.37717736e-07  7.30425493e-07  1.37717736e-07  1.09590061e-05  1.37717736e-07  1.20000017e+00  1.37717736e-07  3.30000618e+00 
 1.37767736e-07 -6.00384139e-07  1.37767736e-07 -1.09009023e-05  1.37767736e-07  1.19999974e+00  1.37767736e-07  3.29999385e+00 
 1.37817736e-07  7.12132021e-07  1.37817736e-07  1.08769772e-05  1.37817736e-07  1.20000016e+00  1.37817736e-07  3.30000610e+00 
 1.37867736e-07 -5.82291917e-07  1.37867736e-07 -1.08205287e-05  1.37867736e-07  1.19999975e+00  1.37867736e-07  3.29999392e+00 
