 4.33250000e-08  1.81305765e-07  4.33250000e-08  8.95762889e-08 
 4.33750000e-08 -5.08269213e-08  4.33750000e-08 -6.91920410e-08 
 4.34250000e-08  1.60724227e-07  4.34250000e-08  6.76764658e-08 
 4.34750000e-08 -3.19298730e-08  4.34750000e-08 -4.79252712e-08 
 4.35250000e-08  1.43372827e-07  4.35250000e-08  4.72283134e-08 
 4.35750000e-08 -1.59963764e-08  4.35750000e-08 -2.84344859e-08 
 4.36250000e-08  1.28740170e-07  4.36250000e-08  2.87938165e-08 
 4.36750000e-08 -2.55658713e-09  4.36750000e-08 -1.11202118e-08 
 4.37250000e-08  1.16393127e-07  4.37250000e-08  1.26356530e-08 
 4.37750000e-08  8.78983810e-09  4.37750000e-08  3.86763219e-09 
 4.38250000e-08  1.05963788e-07  4.38250000e-08 -1.18514132e-09 
 4.38750000e-08  1.83774607e-08  4.38750000e-08  1.65399264e-08 
 4.39250000e-08  9.71494503e-08  4.39250000e-08 -1.27396543e-08 
 4.39750000e-08  2.64811549e-08  4.39750000e-08  2.70164156e-08 
 4.40250000e-08  8.96989432e-08  4.40250000e-08 -2.21843906e-08 
 4.40750000e-08  3.33312010e-08  4.40750000e-08  3.54804058e-08 
 4.41250000e-08  8.34010027e-08  4.41250000e-08 -2.97216715e-08 
 4.41750000e-08  3.91213840e-08  4.41750000e-08  4.21467604e-08 
 4.42250000e-08  7.80779199e-08  4.42250000e-08 -3.55735621e-08 
 4.42750000e-08  4.40146619e-08  4.42750000e-08  4.72404386e-08 
 4.43250000e-08  7.35802425e-08  4.43250000e-08 -3.99643296e-08 
 4.43750000e-08  4.81481318e-08  4.43750000e-08  5.09821592e-08 
 4.44250000e-08  6.97822052e-08  4.44250000e-08 -4.31089824e-08 
 4.44750000e-08  5.16371552e-08  4.44750000e-08  5.35795321e-08 
 4.45250000e-08  6.65778933e-08  4.45250000e-08 -4.52064832e-08 
 4.45750000e-08  5.45790593e-08  4.45750000e-08  5.52220368e-08 
 4.46250000e-08  6.38779052e-08  4.46250000e-08 -4.64362275e-08 
 4.46750000e-08  5.70560110e-08  4.46750000e-08  5.60786523e-08 
 4.47250000e-08  6.16066511e-08  4.47250000e-08 -4.69567205e-08 
 4.47750000e-08  5.91375097e-08  4.47750000e-08  5.62974200e-08 
 4.48250000e-08  5.97002169e-08  4.48250000e-08 -4.69056643e-08 
 4.48750000e-08  6.08824040e-08  4.48750000e-08  5.60060385e-08 
 4.49250000e-08  5.81044209e-08  4.49250000e-08 -4.64011145e-08 
 4.49750000e-08  6.23405821e-08  4.49750000e-08  5.53132610e-08 
 4.50250000e-08  5.67732824e-08  4.50250000e-08 -4.55429814e-08 
 4.50750000e-08  6.35544275e-08  4.50750000e-08  5.43106600e-08 
 4.51250000e-08  5.56677317e-08  4.51250000e-08 -4.44149603e-08 
 4.51750000e-08  6.45599751e-08  4.51750000e-08  5.30745446e-08 
 4.52250000e-08  5.47545221e-08  4.52250000e-08 -4.30864446e-08 
 4.52750000e-08  6.53879129e-08  4.52750000e-08  5.16678451e-08 
 4.53250000e-08  5.40053276e-08  4.53250000e-08 -4.16144078e-08 
 4.53750000e-08  6.60643904e-08  4.53750000e-08  5.01420263e-08 
 4.54250000e-08  5.33960232e-08  4.54250000e-08 -4.00451843e-08 
 4.54750000e-08  6.66116869e-08  4.54750000e-08  4.85387067e-08 
 4.55250000e-08  5.29059798e-08  4.55250000e-08 -3.84160857e-08 
 4.55750000e-08  6.70488336e-08  4.55750000e-08  4.68912330e-08 
 4.56250000e-08  5.25176427e-08  4.56250000e-08 -3.67568180e-08 
 4.56750000e-08  6.73921343e-08  4.56750000e-08  4.52260015e-08 
 4.57250000e-08  5.22159211e-08  4.57250000e-08 -3.50907834e-08 
 4.57750000e-08  6.76555073e-08  4.57750000e-08  4.35637021e-08 
 4.58250000e-08  5.19879305e-08  4.58250000e-08 -3.34361807e-08 
 4.58750000e-08  6.78508482e-08  4.58750000e-08  4.19202500e-08 
 4.59250000e-08  5.18226932e-08  4.59250000e-08 -3.18068879e-08 
 4.59750000e-08  6.79883438e-08  4.59750000e-08  4.03077034e-08 
 4.60250000e-08  5.17107348e-08  4.60250000e-08 -3.02133096e-08 
 4.60750000e-08  6.80767680e-08  4.60750000e-08  3.87349910e-08 
 4.61250000e-08  5.16439936e-08  4.61250000e-08 -2.86630456e-08 
 4.61750000e-08  6.81235841e-08  4.61750000e-08  3.72084885e-08 
 4.62250000e-08  5.16154923e-08  4.62250000e-08 -2.71614000e-08 
 4.62750000e-08  6.81352529e-08  4.62750000e-08  3.57325783e-08 
 4.63250000e-08  5.16192825e-08  4.63250000e-08 -2.57119148e-08 
 4.63750000e-08  6.81172704e-08  4.63750000e-08  3.43100332e-08 
 4.64250000e-08  5.16502792e-08  4.64250000e-08 -2.43166748e-08 
 4.64750000e-08  6.80743465e-08  4.64750000e-08  3.29423471e-08 
 4.65250000e-08  5.17041056e-08  4.65250000e-08 -2.29766750e-08 
 4.65750000e-08  6.80105621e-08  4.65750000e-08  3.16300603e-08 
 4.66250000e-08  5.17769813e-08  4.66250000e-08 -2.16920525e-08 
 4.66750000e-08  6.79294049e-08  4.66750000e-08  3.03729796e-08 
 4.67250000e-08  5.18656893e-08  4.67250000e-08 -2.04623155e-08 
 4.67750000e-08  6.78338342e-08  4.67750000e-08  2.91703211e-08 
 4.68250000e-08  5.19674765e-08  4.68250000e-08 -1.92864373e-08 
 4.68750000e-08  6.77264140e-08  4.68750000e-08  2.80208958e-08 
 4.69250000e-08  5.20799740e-08  4.69250000e-08 -1.81630823e-08 
 4.69750000e-08  6.76093570e-08  4.69750000e-08  2.69231998e-08 
 4.70250000e-08  5.22011332e-08  4.70250000e-08 -1.70906280e-08 
 4.70750000e-08  6.74845230e-08  4.70750000e-08  2.58755420e-08 
 4.71250000e-08  5.23292219e-08  4.71250000e-08 -1.60673102e-08 
 4.71750000e-08  6.73535498e-08  4.71750000e-08  2.48760944e-08 
 4.72250000e-08  5.24627500e-08  4.72250000e-08 -1.50912535e-08 
 4.72750000e-08  6.72178029e-08  4.72750000e-08  2.39229560e-08 
 4.73250000e-08  5.26004239e-08  4.73250000e-08 -1.41605407e-08 
 4.73750000e-08  6.70784504e-08  4.73750000e-08  2.30141710e-08 
 4.74250000e-08  5.27411935e-08  4.74250000e-08 -1.32732076e-08 
 4.74750000e-08  6.69365088e-08  4.74750000e-08  2.21477983e-08 
 4.75250000e-08  5.28840945e-08  4.75250000e-08 -1.24273230e-08 
 4.75750000e-08  6.67928345e-08  4.75750000e-08  2.13219306e-08 
 4.76250000e-08  5.30283601e-08  4.76250000e-08 -1.16209829e-08 
 4.76750000e-08  6.66481675e-08  4.76750000e-08  2.05346543e-08 
 4.77250000e-08  5.31732874e-08  4.77250000e-08 -1.08523288e-08 
 4.77750000e-08  6.65030966e-08  4.77750000e-08  1.97841755e-08 
 4.78250000e-08  5.33183456e-08  4.78250000e-08 -1.01195822e-08 
 4.78750000e-08  6.63581853e-08  4.78750000e-08  1.90687293e-08 
 4.79250000e-08  5.34630228e-08  4.79250000e-08 -9.42100606e-09 
 4.79750000e-08  6.62138298e-08  4.79750000e-08  1.83866114e-08 
 4.80250000e-08  5.36069523e-08  4.80250000e-08 -8.75494761e-09 
 4.80750000e-08  6.60704382e-08  4.80750000e-08  1.77362031e-08 
 4.81250000e-08  5.37497351e-08  4.81250000e-08 -8.11980527e-09 
 4.81750000e-08  6.59283156e-08  4.81750000e-08  1.71159595e-08 
 4.82250000e-08  5.38911260e-08  4.82250000e-08 -7.51409096e-09 
 4.82750000e-08  6.57877189e-08  4.82750000e-08  1.65244091e-08 
 4.83250000e-08  5.40308743e-08  4.83250000e-08 -6.93635269e-09 
 4.83750000e-08  6.56488595e-08  4.83750000e-08  1.59601460e-08 
 4.84250000e-08  5.41688042e-08  4.84250000e-08 -6.38522800e-09 
 4.84750000e-08  6.55119141e-08  4.84750000e-08  1.54218286e-08 
 4.85250000e-08  5.43047295e-08  4.85250000e-08 -5.85941042e-09 
 4.85750000e-08  6.53770325e-08  4.85750000e-08  1.49082154e-08 
 4.86250000e-08  5.44385367e-08  4.86250000e-08 -5.35769154e-09 
 4.86750000e-08  6.52443244e-08  4.86750000e-08  1.44180876e-08 
 4.87250000e-08  5.45701240e-08  4.87250000e-08 -4.87887881e-09 
 4.87750000e-08  6.51138697e-08  4.87750000e-08  1.39503105e-08 
 4.88250000e-08  5.46994158e-08  4.88250000e-08 -4.42187437e-09 
 4.88750000e-08  6.49857718e-08  4.88750000e-08  1.35038210e-08 
 4.89250000e-08  5.48263406e-08  4.89250000e-08 -3.98563346e-09 
 4.89750000e-08  6.48600301e-08  4.89750000e-08  1.30775848e-08 
 4.90250000e-08  5.49508656e-08  4.90250000e-08 -3.56916342e-09 
 4.90750000e-08  6.47367191e-08  4.90750000e-08  1.26706415e-08 
 4.91250000e-08  5.50729518e-08  4.91250000e-08 -3.17152410e-09 
 4.91750000e-08  6.46158649e-08  4.91750000e-08  1.22820780e-08 
 4.92250000e-08  5.51925844e-08  4.92250000e-08 -2.79182298e-09 
 4.92750000e-08  6.44974529e-08  4.92750000e-08  1.19110230e-08 
 4.93250000e-08  5.53097595e-08  4.93250000e-08 -2.42920829e-09 
 4.93750000e-08  6.43815084e-08  4.93750000e-08  1.15566522e-08 
 4.94250000e-08  5.54244883e-08  4.94250000e-08 -2.08288418e-09 
 4.94750000e-08  6.42680043e-08  4.94750000e-08  1.12181907e-08 
 4.95250000e-08  5.55367693e-08  4.95250000e-08 -1.75208537e-09 
 4.95750000e-08  6.41569491e-08  4.95750000e-08  1.08948796e-08 
 4.96250000e-08  5.56465974e-08  4.96250000e-08 -1.43610061e-09 
 4.96750000e-08  6.40483192e-08  4.96750000e-08  1.05860444e-08 
 4.97250000e-08  5.57540417e-08  4.97250000e-08 -1.13424460e-09 
 4.97750000e-08  6.39420795e-08  4.97750000e-08  1.02910029e-08 
 4.98250000e-08  5.58590770e-08  4.98250000e-08 -8.45868181e-10 
 4.98750000e-08  6.38382277e-08  4.98750000e-08  1.00091289e-08 
 4.99250000e-08  5.59617550e-08  4.99250000e-08 -5.70343689e-10 
 4.99625000e-08  6.37200323e-08  4.99625000e-08  9.69610917e-09 
 5.00000000e-08  5.60950557e-08  5.00000000e-08 -2.21972468e-10 
 5.00050000e-08 -8.14473759e-06  5.00050000e-08 -6.63224992e-05 
 5.00150000e-08  6.03422330e-06  5.00150000e-08 -5.87182401e-07 
 5.00350000e-08  2.63939246e-06  5.00350000e-08  2.52681535e-05 
 5.00750000e-08 -4.18058120e-06  5.00750000e-08  1.10650767e-05 
 5.01250000e-08  2.30938659e-05  5.01250000e-08  1.67400161e-04 
 5.01625000e-08  4.87503550e-06  5.01625000e-08  1.59113344e-04 
 5.02000000e-08 -1.94817820e-04  5.02000000e-08 -1.61159630e-04 
 5.02050000e-08 -1.33719810e-04  5.02050000e-08 -2.92889719e-04 
 5.02150000e-08  1.51619698e-04  5.02150000e-08 -7.02987323e-04 
 5.02350000e-08  2.76984305e-04  5.02350000e-08 -1.13026883e-03 
 5.02717625e-08 -2.50880121e-04  5.02717625e-08  4.21970256e-05 
 5.03134105e-08  1.29667765e-04  5.03134105e-08  1.02091430e-03 
 5.03582120e-08 -6.25500886e-05  5.03582120e-08 -3.28663471e-05 
 5.04082120e-08  2.38980166e-05  5.04082120e-08 -9.62237165e-05 
 5.04582120e-08  2.27356399e-06  5.04582120e-08 -2.87329424e-05 
 5.05082120e-08 -1.98343901e-05  5.05082120e-08 -5.27900909e-05 
 5.05582120e-08  3.18846765e-05  5.05582120e-08  2.95448910e-05 
 5.06082120e-08 -3.96683265e-05  5.06082120e-08 -6.34026269e-05 
 5.06582120e-08  4.47334010e-05  5.06582120e-08  6.20949651e-05 
 5.07082120e-08 -4.74245476e-05  5.07082120e-08 -7.70157238e-05 
 5.07582120e-08  4.87581369e-05  5.07582120e-08  7.96746712e-05 
 5.08082120e-08 -4.87017061e-05  5.08082120e-08 -8.63884650e-05 
 5.08582120e-08  4.80406593e-05  5.08582120e-08  8.84501411e-05 
 5.09082120e-08 -4.65336476e-05  5.09082120e-08 -9.10844785e-05 
 5.09582120e-08  4.48586968e-05  5.09582120e-08  9.17308406e-05 
 5.10082120e-08 -4.26629236e-05  5.10082120e-08 -9.20748463e-05 
 5.10582120e-08  4.05357108e-05  5.10582120e-08  9.14547013e-05 
 5.11082120e-08 -3.80787198e-05  5.11082120e-08 -9.04315714e-05 
 5.11582120e-08  3.58247610e-05  5.11582120e-08  8.88985234e-05 
 5.12082120e-08 -3.33469154e-05  5.12082120e-08 -8.70492537e-05 
 5.12582120e-08  3.11465089e-05  5.12582120e-08  8.49294458e-05 
 5.13082120e-08 -2.87778751e-05  5.13082120e-08 -8.26035417e-05 
 5.13582120e-08  2.67253417e-05  5.13582120e-08  8.01494795e-05 
 5.14082120e-08 -2.45307841e-05  5.14082120e-08 -7.75809662e-05 
 5.14582120e-08  2.26698104e-05  5.14582120e-08  7.49745211e-05 
 5.15082120e-08 -2.06759848e-05  5.15082120e-08 -7.23206886e-05 
 5.15582120e-08  1.90208529e-05  5.15582120e-08  6.96870729e-05 
 5.16082120e-08 -1.72324450e-05  5.16082120e-08 -6.70519005e-05 
 5.16582120e-08  1.57808093e-05  5.16582120e-08  6.44738150e-05 
 5.17082120e-08 -1.41903175e-05  5.17082120e-08 -6.19237310e-05 
 5.17582120e-08  1.29308859e-05  5.17582120e-08  5.94530431e-05 
 5.18082120e-08 -1.15244995e-05  5.18082120e-08 -5.70280790e-05 
 5.18582120e-08  1.04416275e-05  5.18582120e-08  5.46948037e-05 
 5.19082120e-08 -9.20273047e-06  5.19082120e-08 -5.24166328e-05 
 5.19582120e-08  8.27913438e-06  5.19582120e-08  5.02356192e-05 
 5.20082120e-08 -7.19035933e-06  5.20082120e-08 -4.81133672e-05 
 5.20582120e-08  6.40868329e-06  5.20582120e-08  4.60891858e-05 
 5.21082120e-08 -5.45307881e-06  5.21082120e-08 -4.41236107e-05 
 5.21582120e-08  4.79676170e-06  5.21582120e-08  4.22540769e-05 
 5.22082120e-08 -3.95841917e-06  5.22082120e-08 -4.04405531e-05 
 5.22582120e-08  3.41213684e-06  5.22582120e-08  3.87192352e-05 
 5.23082120e-08 -2.67648933e-06  5.23082120e-08 -3.70498601e-05 
 5.23582120e-08  2.22634176e-06  5.23582120e-08  3.54678412e-05 
 5.24082120e-08 -1.58026759e-06  5.24082120e-08 -3.39329015e-05 
 5.24582120e-08  1.21381569e-06  5.24582120e-08  3.24799961e-05 
 5.25082120e-08 -6.45628100e-07  5.25082120e-08 -3.10689707e-05 
 5.25582120e-08  3.51845090e-07  5.25582120e-08  2.97345486e-05 
 5.26082120e-08  1.48781211e-07  5.26082120e-08 -2.84367778e-05 
 5.26582120e-08 -3.79603736e-07  5.26582120e-08  2.72103052e-05 
 5.27082120e-08  8.21737825e-07  5.27082120e-08 -2.60154219e-05 
 5.27582120e-08 -9.98105093e-07  5.27582120e-08  2.48868023e-05 
 5.28082120e-08  1.38967839e-06  5.28082120e-08 -2.37849955e-05 
 5.28582120e-08 -1.51901396e-06  5.28582120e-08  2.27447706e-05 
 5.29082120e-08  1.86694046e-06  5.29082120e-08 -2.17269328e-05 
 5.29582120e-08 -1.95570578e-06  5.29582120e-08  2.07663864e-05 
 5.30082120e-08  2.26599778e-06  5.30082120e-08 -1.98241804e-05 
 5.30582120e-08 -2.31980494e-06  5.30582120e-08  1.89353767e-05 
 5.31082120e-08  2.59768089e-06  5.31082120e-08 -1.80612499e-05 
 5.31582120e-08 -2.62139638e-06  5.31582120e-08  1.72370293e-05 
 5.32082120e-08  2.87137907e-06  5.32082120e-08 -1.64241932e-05 
 5.32582120e-08 -2.86921747e-06  5.32582120e-08  1.56581399e-05 
 5.33082120e-08  3.09522239e-06  5.33082120e-08 -1.49005291e-05 
 5.33582120e-08 -3.07083010e-06  5.33582120e-08  1.41869237e-05 
 5.34082120e-08  3.27624383e-06  5.34082120e-08 -1.34791426e-05 
 5.34582120e-08 -3.23277316e-06  5.34582120e-08  1.28129057e-05 
 5.35082120e-08  3.42052283e-06  5.35082120e-08 -1.21501700e-05 
 5.35582120e-08 -3.36069717e-06  5.35582120e-08  1.15268030e-05 
 5.36082120e-08  3.53331113e-06  5.36082120e-08 -1.09048801e-05 
 5.36582120e-08 -3.45948206e-06  5.36582120e-08  1.03204059e-05 
 5.37082120e-08  3.61914323e-06  5.37082120e-08 -9.73555647e-06 
 5.37582120e-08 -3.53334037e-06  5.37582120e-08  9.18646269e-06 
 5.38082120e-08  3.68193261e-06  5.38082120e-08 -8.63538569e-06 
 5.38582120e-08 -3.58590698e-06  5.38582120e-08  8.11857192e-06 
 5.39082120e-08  3.72505535e-06  5.39082120e-08 -7.59835341e-06 
 5.39582120e-08 -3.62031702e-06  5.39582120e-08  7.11108224e-06 
 5.40082120e-08  3.75142289e-06  5.40082120e-08 -6.61914901e-06 
 5.40582120e-08 -3.63927371e-06  5.40582120e-08  6.15900195e-06 
 5.41082120e-08  3.76354509e-06  5.41082120e-08 -5.69307961e-06 
 5.41582120e-08 -3.64510697e-06  5.41582120e-08  5.25791758e-06 
 5.42082120e-08  3.76358481e-06  5.42082120e-08 -4.81599315e-06 
 5.42582120e-08 -3.63982433e-06  5.42582120e-08  4.40392127e-06 
 5.43082120e-08  3.75340535e-06  5.43082120e-08 -3.98421014e-06 
 5.43582120e-08 -3.62515484e-06  5.43582120e-08  3.59354670e-06 
 5.44082120e-08  3.73461116e-06  5.44082120e-08 -3.19446339e-06 
 5.44582120e-08 -3.60258709e-06  5.44582120e-08  2.82371255e-06 
 5.45082120e-08  3.70858328e-06  5.45082120e-08 -2.44384520e-06 
 5.45582120e-08 -3.57340217e-06  5.45582120e-08  2.09167309e-06 
 5.46082120e-08  3.67650999e-06  5.46082120e-08 -1.72976111e-06 
 5.46582120e-08 -3.53870202e-06  5.46582120e-08  1.39497500e-06 
 5.47082120e-08  3.63941305e-06  5.47082120e-08 -1.04988959e-06 
 5.47582120e-08 -3.49943392e-06  5.47582120e-08  7.31419746e-07 
 5.48082120e-08  3.59817063e-06  5.48082120e-08 -4.02146978e-07 
 5.48582120e-08 -3.45641179e-06  5.48582120e-08  9.90309386e-08 
 5.49082120e-08  3.55353703e-06  5.49082120e-08  2.15342872e-07 
 5.49582120e-08 -3.41033448e-06  5.49582120e-08 -5.03973975e-07 
 5.50082120e-08  3.50615955e-06  5.50082120e-08  8.04275052e-07 
 5.50582120e-08 -3.36180145e-06  5.50582120e-08 -1.07920832e-06 
 5.51082120e-08  3.45659330e-06  5.51082120e-08  1.36618638e-06 
 5.51582120e-08 -3.31132659e-06  5.51582120e-08 -1.62813737e-06 
 5.52082120e-08  3.40531387e-06  5.52082120e-08  1.90247519e-06 
 5.52582120e-08 -3.25934991e-06  5.52582120e-08 -2.15209677e-06 
 5.53082120e-08  3.35272825e-06  5.53082120e-08  2.41441840e-06 
 5.53582120e-08 -3.20624771e-06  5.53582120e-08 -2.65230846e-06 
 5.54082120e-08  3.29918424e-06  5.54082120e-08  2.90318637e-06 
 5.54582120e-08 -3.15234134e-06  5.54582120e-08 -3.12989435e-06 
 5.55082120e-08  3.24497866e-06  5.55082120e-08  3.36985560e-06 
 5.55582120e-08 -3.09790484e-06  5.55582120e-08 -3.58588831e-06 
 5.56082120e-08  3.19036440e-06  5.56082120e-08  3.81541987e-06 
 5.56582120e-08 -3.04317148e-06  5.56582120e-08 -4.02124644e-06 
 5.57082120e-08  3.13555648e-06  5.57082120e-08  4.24079981e-06 
 5.57582120e-08 -2.98833931e-06  5.57582120e-08 -4.43685594e-06 
 5.58082120e-08  3.08073723e-06  5.58082120e-08  4.64685118e-06 
 5.58582120e-08 -2.93357611e-06  5.58582120e-08 -4.83354294e-06 
 5.59082120e-08  3.02606093e-06  5.59082120e-08  5.03437212e-06 
 5.59582120e-08 -2.87902361e-06  5.59582120e-08 -5.21207912e-06 
 5.60082120e-08  2.97165765e-06  5.60082120e-08  5.40410935e-06 
 5.60582120e-08 -2.82480107e-06  5.60582120e-08 -5.57318760e-06 
 5.61082120e-08  2.91763661e-06  5.61082120e-08  5.75676366e-06 
 5.61582120e-08 -2.77100840e-06  5.61582120e-08 -5.91754800e-06 
 5.62082120e-08  2.86408914e-06  5.62082120e-08  6.09299458e-06 
 5.62582120e-08 -2.71772897e-06  5.62582120e-08 -6.24580080e-06 
 5.63082120e-08  2.81109112e-06  5.63082120e-08  6.41342454e-06 
 5.63582120e-08 -2.66503176e-06  5.63582120e-08 -6.55855124e-06 
 5.64082120e-08  2.75870523e-06  5.64082120e-08  6.71864247e-06 
 5.64582120e-08 -2.61297357e-06  5.64582120e-08 -6.85637270e-06 
 5.65082120e-08  2.70698274e-06  5.65082120e-08  7.00920688e-06 
 5.65582120e-08 -2.56160059e-06  5.65582120e-08 -7.13980954e-06 
 5.66082120e-08  2.65596518e-06  5.66082120e-08  7.28564869e-06 
 5.66582120e-08 -2.51095001e-06  5.66582120e-08 -7.40937979e-06 
 5.67082120e-08  2.60568569e-06  5.67082120e-08  7.54847360e-06 
 5.67582120e-08 -2.46105124e-06  5.67582120e-08 -7.66557736e-06 
 5.68082120e-08  2.55617025e-06  5.68082120e-08  7.79816421e-06 
 5.68582120e-08 -2.41192709e-06  5.68582120e-08 -7.90887399e-06 
 5.69082120e-08  2.50743870e-06  5.69082120e-08  8.03518193e-06 
 5.69582120e-08 -2.36359466e-06  5.69582120e-08 -8.13972113e-06 
 5.70082120e-08  2.45950563e-06  5.70082120e-08  8.25996855e-06 
 5.70582120e-08 -2.31606620e-06  5.70582120e-08 -8.35855132e-06 
 5.71082120e-08  2.41238111e-06  5.71082120e-08  8.47294778e-06 
 5.71582120e-08 -2.26934983e-06  5.71582120e-08 -8.56577970e-06 
 5.72082120e-08  2.36607145e-06  5.72082120e-08  8.67452649e-06 
 5.72582120e-08 -2.22345016e-06  5.72582120e-08 -8.76180518e-06 
 5.73082120e-08  2.32057970e-06  5.73082120e-08  8.86509588e-06 
 5.73582120e-08 -2.17836881e-06  5.73582120e-08 -8.94701149e-06 
 5.74082120e-08  2.27590617e-06  5.74082120e-08  9.04503253e-06 
 5.74582120e-08 -2.13410487e-06  5.74582120e-08 -9.12176823e-06 
 5.75082120e-08  2.23204882e-06  5.75082120e-08  9.21469922e-06 
 5.75582120e-08 -2.09065528e-06  5.75582120e-08 -9.28643163e-06 
 5.76082120e-08  2.18900363e-06  5.76082120e-08  9.37444591e-06 
 5.76582120e-08 -2.04801517e-06  5.76582120e-08 -9.44134545e-06 
 5.77082120e-08  2.14676496e-06  5.77082120e-08  9.52461028e-06 
 5.77582120e-08 -2.00617819e-06  5.77582120e-08 -9.58684158e-06 
 5.78082120e-08  2.10532580e-06  5.78082120e-08  9.66551859e-06 
 5.78582120e-08 -1.96513671e-06  5.78582120e-08 -9.72324070e-06 
 5.79082120e-08  2.06467797e-06  5.79082120e-08  9.79748614e-06 
 5.79582120e-08 -1.92488206e-06  5.79582120e-08 -9.85085287e-06 
 5.80082120e-08  2.02481233e-06  5.80082120e-08  9.92081789e-06 
 5.80582120e-08 -1.88540471e-06  5.80582120e-08 -9.96997805e-06 
 5.81082120e-08  1.98571902e-06  5.81082120e-08  1.00358089e-05 
 5.81582120e-08 -1.84669445e-06  5.81582120e-08 -1.00809065e-05 
 5.82082120e-08  1.94738750e-06  5.82082120e-08  1.01427448e-05 
 5.82582120e-08 -1.80874049e-06  5.82582120e-08 -1.01839195e-05 
 5.83082120e-08  1.90980675e-06  5.83082120e-08  1.02419024e-05 
 5.83582120e-08 -1.77153161e-06  5.83582120e-08 -1.02792891e-05 
 5.84082120e-08  1.87296536e-06  5.84082120e-08  1.03335495e-05 
 5.84582120e-08 -1.73505622e-06  5.84582120e-08 -1.03672793e-05 
 5.85082120e-08  1.83685163e-06  5.85082120e-08  1.04179460e-05 
 5.85582120e-08 -1.69930251e-06  5.85582120e-08 -1.04481459e-05 
 5.86082120e-08  1.80145359e-06  5.86082120e-08  1.04953438e-05 
 5.86582120e-08 -1.66425845e-06  5.86582120e-08 -1.05221367e-05 
 5.87082120e-08  1.76675919e-06  5.87082120e-08  1.05659869e-05 
 5.87582120e-08 -1.62991190e-06  5.87582120e-08 -1.05894923e-05 
 5.88082120e-08  1.73275620e-06  5.88082120e-08  1.06301123e-05 
 5.88582120e-08 -1.59625061e-06  5.88582120e-08 -1.06504458e-05 
 5.89082120e-08  1.69943244e-06  5.89082120e-08  1.06879495e-05 
 5.89582120e-08 -1.56326241e-06  5.89582120e-08 -1.07052235e-05 
 5.90082120e-08  1.66677561e-06  5.90082120e-08  1.07397216e-05 
 5.90582120e-08 -1.53093502e-06  5.90582120e-08 -1.07540450e-05 
 5.91082120e-08  1.63477355e-06  5.91082120e-08  1.07856446e-05 
 5.91582120e-08 -1.49925628e-06  5.91582120e-08 -1.07971233e-05 
 5.92082120e-08  1.60341412e-06  5.92082120e-08  1.08259284e-05 
 5.92582120e-08 -1.46821411e-06  5.92582120e-08 -1.08346649e-05 
 5.93082120e-08  1.57268523e-06  5.93082120e-08  1.08607767e-05 
 5.93582120e-08 -1.43779646e-06  5.93582120e-08 -1.08668705e-05 
 5.94082120e-08  1.54257494e-06  5.94082120e-08  1.08903870e-05 
 5.94582120e-08 -1.40799144e-06  5.94582120e-08 -1.08939349e-05 
 5.95082120e-08  1.51307140e-06  5.95082120e-08  1.09149512e-05 
 5.95582120e-08 -1.37878732e-06  5.95582120e-08 -1.09160468e-05 
 5.96082120e-08  1.48416295e-06  5.96082120e-08  1.09346554e-05 
 5.96582120e-08 -1.35017244e-06  5.96582120e-08 -1.09333898e-05 
 5.97082120e-08  1.45583800e-06  5.97082120e-08  1.09496801e-05 
 5.97582120e-08 -1.32213533e-06  5.97582120e-08 -1.09461417e-05 
 5.98082120e-08  1.42808516e-06  5.98082120e-08  1.09602009e-05 
 5.98582120e-08 -1.29466471e-06  5.98582120e-08 -1.09544754e-05 
 5.99082120e-08  1.40089324e-06  5.99082120e-08  1.09663878e-05 
 5.99541060e-08 -1.26655816e-06  5.99541060e-08 -1.09586451e-05 
 6.00000000e-08  1.37189395e-06  6.00000000e-08  1.09683894e-05 
 6.00050000e-08  1.25592739e-05  6.00050000e-08  1.57254605e-04 
 6.00150000e-08 -3.62113499e-06  6.00150000e-08  3.51494273e-05 
 6.00350000e-08 -7.27995545e-06  6.00350000e-08 -5.80678678e-05 
 6.00750000e-08  5.70526674e-06  6.00750000e-08 -5.06859836e-05 
 6.01250000e-08 -3.27843419e-05  6.01250000e-08 -1.45071168e-04 
 6.01625000e-08 -8.53726487e-05  6.01625000e-08 -3.33275936e-04 
 6.02000000e-08  4.11797471e-04  6.02000000e-08  1.40707748e-04 
 6.02050000e-08  3.52664652e-04  6.02050000e-08  5.87845727e-05 
 6.02150000e-08 -1.77928540e-04  6.02150000e-08  2.25060297e-04 
 6.02350000e-08 -4.01830013e-04  6.02350000e-08  6.76423019e-04 
 6.02750000e-08  3.01351315e-04  6.02750000e-08  1.64974033e-03 
 6.03186296e-08 -1.65564181e-04  6.03186296e-08 -2.10106802e-03 
 6.03643946e-08  1.00407274e-04  6.03643946e-08  3.34705022e-04 
 6.04143946e-08 -6.77240159e-05  6.04143946e-08 -1.73094497e-04 
 6.04643946e-08  4.81617589e-05  6.04643946e-08  2.94774989e-04 
 6.05143946e-08 -3.52453047e-05  6.05143946e-08 -1.60228318e-04 
 6.05643946e-08  2.66541564e-05  6.05643946e-08  1.40566724e-04 
 6.06143946e-08 -2.03809559e-05  6.06143946e-08 -8.48072537e-05 
 6.06643946e-08  1.60305468e-05  6.06643946e-08  5.69584708e-05 
